Time_s,BottomArm_deg,MiddleArm_deg,TopArm_deg,Bicep_deg,Wrist_deg
28.54,-104.679769626568,-36.5396632136891,-61.3435364109627,-26.1282889863167,63.2728108956304
28.56,-103.305615014866,-36.4226712595298,-60.9145131859675,-29.2697983114145,68.9569873443476
28.58,-101.85294852005,-36.2770153986612,-60.4496535627536,-32.5185071568203,74.7748070918021
28.6,-100.395548707012,-36.1180091187142,-59.9875415173475,-35.7873545814759,80.6177331649859
28.62,-98.9564851282464,-35.9507294045184,-59.5400119841463,-39.0440067921387,86.4348727662338
28.64,-98.3372047912403,-35.9529253046462,-59.5003151940757,-40.9176912315979,89.595018435127
28.66,-98.6381464689095,-36.1560240436244,-59.9139188931063,-41.2211040652788,89.738695177559
28.68,-99.2040215011691,-36.4168225517649,-60.4588763951829,-41.0706512891744,89.0105108519751
28.7,-99.8242806029852,-36.6886336329527,-61.0320019820204,-40.8263765415959,88.1020980930931
28.72,-100.45403319444,-36.9615979580546,-61.6112414220765,-40.5650091178929,87.1608510004019
28.74,-101.076176425482,-37.221567661125,-62.1715608566969,-40.1540763615728,85.9801864890349
28.76,-101.61159425579,-37.3580050354139,-62.525703054421,-38.2890153611962,82.4808960376866
28.78,-102.093222155981,-37.4162570313963,-62.7504719380184,-35.5092061502938,77.5231007581391
28.8,-102.562255081037,-37.4542882196317,-62.9438587268754,-32.5015097524667,72.2019569297692
28.82,-103.029619456768,-37.4875379615229,-63.1319818557387,-29.448992874844,66.8093504716162
28.84,-103.497509760545,-37.5190965391988,-63.3200946869787,-26.3884425856667,61.4039354043252
28.86,-103.92935552371,-37.5511992482248,-63.4660342174989,-23.3482523717945,56.2778440245963
28.88,-104.191181481068,-37.590563832873,-63.4135100066069,-20.4080774828505,52.4512955600212
28.9,-104.373900602666,-37.6337838424954,-63.2687089943219,-17.5143762179822,49.2278437462977
28.92,-104.538099967387,-37.6782210006752,-63.1024219976448,-14.6315000358417,46.1448404874585
28.94,-104.69868695912,-37.7231889142778,-62.932039075924,-11.7507028416442,43.0888083772305
28.96,-104.858595067732,-37.7685465463021,-62.7609714491546,-8.8702701240929,40.0375044707815
28.98,-105.016191866089,-37.8133305457381,-62.5888470511883,-5.99746571840203,36.9938344689839
29,-104.790705336194,-37.6924741547724,-62.2436475241707,-4.46800772088666,35.1662106260644
29.02,-104.075110261379,-37.3576042654567,-61.6778072903514,-4.65933406871967,34.896170670157
29.04,-103.215328762547,-36.9560415994211,-61.048324098672,-5.36275456804806,35.0896548401777
29.06,-102.327186598267,-36.5375315861269,-60.4076181330244,-6.17300580257479,35.3798371267977
29.08,-101.435548371809,-36.1129054124207,-59.7668915317414,-7.00285566252137,35.6877591457481
29.1,-100.556523771618,-35.6932463964785,-59.1363590318765,-7.86543358472754,36.0449382750545
29.12,-100.038038351872,-35.5548846479676,-58.7627489669181,-9.64920290112381,37.8513557804182
29.14,-99.8484742451417,-35.6763739240453,-58.6228535617311,-12.2763221250297,40.9848251553331
29.16,-99.7484571733156,-35.8684554361,-58.5461393071886,-15.1330185071244,44.4795521248046
29.18,-99.6667506057059,-36.0745888302182,-58.4819598960606,-18.0364354029346,48.0477979290218
29.2,-99.5884324086058,-36.2829423572142,-58.4197373844695,-20.9482963692937,51.6293312615224
29.22,-99.4729926807488,-36.4905999607672,-58.3522381064953,-23.8599218633698,55.3090831800992
29.24,-98.8768197115457,-36.6876936820928,-58.2179976948326,-26.7505541965995,60.2146483584863
29.26,-97.9576601093206,-36.8751089002079,-58.042422223776,-29.6267492948079,65.9558653031059
29.28,-96.9619757277546,-37.0568406000883,-57.8614845349002,-32.4992465928162,71.9108993393316
29.3,-95.957188567109,-37.2342518546766,-57.684715486783,-35.3710121009326,77.9082318012246
29.32,-94.95673937383,-37.407712079036,-57.5139558298102,-38.2426469056074,83.9131176564018
29.34,-94.0646264375497,-37.5744627012829,-57.3963105930785,-40.870750530659,89.3211833563021
29.36,-93.9916523880613,-37.7169415910546,-57.6569872035746,-41.5447427088862,89.9299042617751
29.38,-94.389104553911,-37.8467089869285,-58.1346950414023,-41.088299999178,87.7621597721402
29.4,-94.9005019513894,-37.9730196675001,-58.6662160331927,-40.3548467915832,84.9140456932818
29.42,-95.4329423304381,-38.0983242726868,-59.208957133474,-39.5672431678609,81.9329317464623
29.44,-95.9678546626286,-38.2231612651145,-59.7543676665833,-38.7700209372825,78.9281933348843
29.46,-96.5018809622402,-38.3476449343243,-60.3008980979229,-37.9711857020722,75.9194931861239
29.48,-97.0845363390283,-38.4405544538044,-60.8088138303484,-36.669753898768,72.5772861481301
29.5,-97.7912849893246,-38.4545044890031,-61.2207834253021,-34.1240775858863,68.4105184034129
29.52,-98.5455726345666,-38.4371464333516,-61.5994792561806,-31.1181602337792,63.9387644671939
29.54,-99.3118284811387,-38.4106844707039,-61.9732875721871,-28.0112567304444,59.4000912040628
29.56,-100.081840440174,-38.3802220712755,-62.3486286033701,-24.8854404713483,54.8488853075989
29.58,-100.854024244373,-38.3467225621817,-62.7267055314992,-21.7563453843738,50.2955066855018
29.6,-101.514537040682,-38.31397394291,-63.0120956644853,-18.589875725321,46.026875446197
29.62,-101.891773925738,-38.288969889532,-63.0594749049553,-15.331000070535,42.4727702034669
29.64,-102.165867663446,-38.2672136295323,-63.0199745546204,-12.0384411051522,39.1792728729266
29.66,-102.417431829282,-38.2462598733484,-62.9614670865057,-8.73840108859029,35.9436641023933
29.68,-102.665226651686,-38.225493733396,-62.8997530089728,-5.43696360877553,32.7188695730398
29.7,-102.908794500766,-38.203642234357,-62.8365535609102,-2.16212855250724,29.5257869674628
29.72,-102.80398370716,-38.0825995893633,-62.6622922960515,-1.20679301597786,28.9114306253323
29.74,-102.303263341672,-37.8476926009609,-62.3620585568961,-2.8900012676161,31.2301557943676
29.76,-101.68998918377,-37.5781428511011,-62.0267760062116,-5.33319153069386,34.3936914859245
29.78,-101.054890814981,-37.2995375207571,-61.6854908074459,-7.93407883342394,37.7325257453603
29.8,-100.41734357866,-37.0174310519997,-61.3443695906093,-10.5636324575417,41.1032259072139
29.82,-99.8048510294099,-36.743559555636,-61.0113224678326,-13.1426033738211,44.3881136406237
29.84,-99.4315565956122,-36.574737836001,-60.7467493262102,-15.1703610625008,46.7658360082567
29.86,-99.2076760507218,-36.4727156213571,-60.5246873535127,-16.8516643113327,48.5735764679994
29.88,-99.0208936868262,-36.3874821463679,-60.3132391778647,-18.4464220930477,50.2389399296716
29.9,-98.8412350328852,-36.3055838728018,-60.1039213831332,-20.024160776715,51.8763055326141
29.92,-98.6626823023292,-36.2243080304144,-59.8950346665103,-21.5988536772171,53.5086606074815
29.94,-98.4848289088645,-36.1431548425409,-59.6868559033986,-23.1698139568584,55.1366403905856
29.96,-98.6499426662715,-36.0590709211561,-59.7716679718825,-23.1251814328287,54.9916739057545
29.98,-99.3104301514473,-35.9693110735102,-60.2809660625187,-20.7446734498238,52.2833832277244
30,-100.122822842063,-35.8752856393141,-60.9235318526684,-17.6404774322848,48.7809386915705
30.02,-100.96539624517,-35.7777735025086,-61.5958620142738,-14.384315128749,45.1117309100174
30.04,-101.811736499059,-35.6770117430099,-62.2754169765913,-11.1001702836237,41.4118159320033
30.06,-102.648073053785,-35.5731681407497,-62.9440766391495,-7.80636453685945,37.7174585288945
30.08,-103.283633303478,-35.4692616006568,-63.298398886369,-4.4004862050977,34.2691062068686
30.1,-103.756082770582,-35.3664926096803,-63.3932764481869,-0.902748144907527,31.024118669455
30.12,-104.18645601168,-35.2638851816338,-63.4199325997085,2.61940098714541,27.8332193976447
30.14,-104.609599508658,-35.1609927197262,-63.4337101759671,6.14647474722088,24.6532348929015
30.16,-105.032749514484,-35.0576857732983,-63.4460956532066,9.67443383597231,21.4752128831062
30.18,-105.443322241408,-34.9811798525402,-63.4826367527548,12.8174423580373,18.6768617621423
30.2,-105.742337038536,-35.1242664520795,-63.7091591349178,12.8508212563293,18.9417021636855
30.22,-105.976439228995,-35.3944296318735,-64.0448629205016,11.0890276087857,20.9748738093702
30.24,-106.194635383695,-35.6960929622266,-64.4070886105739,8.88701143816708,23.4416846937673
30.26,-106.409767877361,-36.0042153040527,-64.7742799367094,6.59894331175615,25.9932605917647
30.28,-106.624404616155,-36.313772404036,-65.142136898625,4.2956227981238,28.5598607635729
30.3,-106.859099133854,-36.6116090297798,-65.5304394220672,2.23193538721347,30.8245791752944
30.32,-107.172177956486,-36.8618796261242,-65.9993576322429,1.11891541887098,31.8943330528252
30.34,-107.518301690575,-37.0919355794353,-66.5034222312136,0.419162429190562,32.4446519652581
30.36,-107.870909803684,-37.3179103916694,-67.0156242460202,-0.185849037712556,32.875891652624
30.38,-108.223650330851,-37.5436857923441,-67.5294579293777,-0.772761264453088,33.2843827772452
30.4,-108.575293325517,-37.7700231069725,-68.04365432533,-1.35651510061644,33.6889041958485
30.42,-108.925127558295,-37.9963869007207,-68.5578372029882,-1.93935517898761,34.0923176970594
30.44,-109.18426199258,-38.1020206887798,-69.0444948263625,-2.45207348944084,34.4148939105663
30.46,-109.327146805988,-38.0534993013624,-69.4955192405811,-2.87535273168875,34.6343734037245
30.48,-109.433412987635,-37.9595478843345,-69.9352944096385,-3.27192661360419,34.8230697331987
30.5,-109.52996769764,-37.8567632117682,-70.3721113069182,-3.6629109420012,35.0053230185717
30.52,-109.622651724275,-37.753079794348,-70.8077952398086,-4.05287577694849,35.1864011411571
30.54,-109.710564297587,-37.6498641867199,-71.2393227236656,-4.44651831682224,35.3717854168957
30.56,-109.697149308592,-37.5417701471129,-71.5013430140439,-5.03275725891867,35.7825194610743
30.58,-109.582735182764,-37.4280269912439,-71.5916337617849,-5.81464625584015,36.4221758141407
30.6,-109.440294186515,-37.3124885199942,-71.6338248780198,-6.65135865519701,37.125978829297
30.62,-109.292241549191,-37.1964143486792,-71.6661321458372,-7.49931380475034,37.8429365344347
30.64,-109.143294068152,-37.080078154292,-71.6966181095257,-8.34930973173913,38.5622820711418
30.66,-109.003427941421,-36.9666894139157,-71.7293355309936,-9.18908880526277,39.2561623490858
30.68,-109.073641469971,-36.9259945907472,-71.8212149600737,-9.78534019046869,39.3535329501193
30.7,-109.316929527385,-36.9450617754505,-71.9620951715803,-10.1809580225087,38.9595094059276
30.72,-109.60643780511,-36.9796421573141,-72.1163518319656,-10.5232543337634,38.4348914062804
30.74,-109.905498010157,-37.0169775918848,-72.2736584289651,-10.8547877051908,37.8839130253329
30.76,-110.206493226522,-37.0544320053732,-72.4318620274645,-11.1843857690788,37.3281947349974
30.78,-110.497933745544,-37.0980866274886,-72.5469581765164,-11.5076855638312,36.7314710778058
30.8,-110.662461997953,-37.2242326325639,-72.1180302737682,-11.7564562408174,35.6331692291263
30.82,-110.733058220209,-37.4110750894371,-71.3133606391951,-11.9540547409578,34.1903606343961
30.84,-110.770695822827,-37.6183196625284,-70.4105990761903,-12.138649328162,32.6600021141057
30.86,-110.792669048346,-37.8345024325877,-69.4856281894994,-12.3206671303189,31.1122949170404
30.88,-110.802501679173,-38.0571884423705,-68.5536748110735,-12.502221414177,29.5614669743968
30.9,-110.800783476278,-38.2858536032332,-67.6173490319671,-12.6836982913196,28.0101178704521
30.92,-110.918174744236,-38.5126256574926,-66.789908997054,-12.832978261532,26.8464570727663
30.94,-111.5446419715,-38.7122038695918,-66.4046736119488,-12.8560007589139,27.2039683283453
30.96,-112.399890524197,-38.8977480312249,-66.2153765222002,-12.8241326311579,28.2228217995752
30.98,-113.313651302181,-39.0785477664178,-66.0743286042984,-12.7796776644384,29.3933265276113
31,-114.244699535225,-39.257056728164,-65.9457439743691,-12.732816799538,30.5928185120112
31.02,-115.185794413306,-39.434135878416,-65.8238180006146,-12.6855283214146,31.7975409373827
31.04,-116.692561364709,-39.9005760102895,-66.7269064507723,-12.6316920243667,33.1465894624589
31.06,-119.107257282194,-40.8456259645701,-69.3306249400787,-12.5671046784059,34.733650716793
31.08,-121.766893028837,-41.9490516826726,-72.4845633559834,-12.4990845006126,36.3967284710985
31.1,-124.430753270134,-43.0937595470135,-75.7630795992801,-12.4303322541669,38.0760181818984
31.12,-127.046079962126,-44.2548231230771,-79.0720368884303,-12.3614448163527,39.7583018507974
31.14,-129.506149818841,-45.401300432118,-82.2720699633063,-12.2881568123922,41.3102377694482
31.16,-129.795329202648,-45.9323590946416,-82.7586102357524,-12.1171061299117,39.9397799657474
31.18,-128.303414987434,-45.9450536625094,-81.0002674748649,-11.8652916994461,36.1549410990011
31.2,-126.295551676123,-45.8177765391588,-78.6500043832946,-11.5919895340384,31.7277365250499
31.22,-124.142186609651,-45.6599806207336,-76.1864205761666,-11.3143673472989,27.1713867110376
31.24,-121.922774084193,-45.493467388463,-73.7080976837239,-11.0359612597121,22.5916024856303
31.26,-119.551044089348,-45.3640707039786,-71.3214546719927,-10.6832847995868,18.242869199637
31.28,-116.598932273393,-45.4439361106261,-69.4391067639004,-9.92389386709001,15.1825158169326
31.3,-113.400433883632,-45.593416574269,-67.8413523015827,-8.96271679732273,12.7616143911539
31.32,-110.179250110182,-45.7229560373821,-66.3513781900431,-7.95348794438319,10.492996263322
31.34,-106.988570253062,-45.8120826907613,-64.9236891167614,-6.9350148026684,8.25367538322585
31.36,-103.837896147538,-45.8577996060616,-63.5496769193162,-5.91491712641219,6.01950308852194
31.38,-101.634433059926,-46.0097981564012,-62.7776545265137,-5.02643797264605,4.86663431209414
31.4,-101.714609955108,-46.5226712367646,-63.3995437756006,-4.46811851573447,6.41895401353836
31.42,-102.621302998165,-47.1738584429747,-64.5253021502617,-4.03058808718734,8.9608639284152
31.44,-103.706653250047,-47.8556171774304,-65.7638759680654,-3.61971617821558,11.7211743388058
31.46,-104.821957265079,-48.5432683887436,-67.0252631894173,-3.21383977218284,14.5224100848528
31.48,-105.93883782088,-49.2322621923259,-68.2922041132406,-2.8088294468941,17.330741099606
31.5,-106.991967945667,-49.8929454134819,-69.5376314618223,-2.42534918335682,20.0840691904039
31.52,-106.670359328788,-49.8986273091818,-70.2378641993448,-2.52821754824221,21.5602854100588
31.54,-105.229957209866,-49.3569768960703,-70.4940582128933,-3.03153837321214,21.9847811541291
31.56,-103.509361092432,-48.6546010812089,-70.6419375739193,-3.64150836860514,22.1291766103239
31.58,-101.748636203292,-47.905131815228,-70.7777135267497,-4.27308425712483,22.2168266753335
31.6,-99.9964925835676,-47.1330777354965,-70.9210072018747,-4.9085276846492,22.2943190671487
31.62,-98.4394290390396,-46.4160428209601,-71.0780320300663,-5.56273750979425,22.2594702585237
31.64,-98.6752987277099,-46.4199033857414,-71.2684889638882,-6.39823255989426,21.1177926219961
31.66,-100.038282243404,-46.8737850499351,-71.4836631743414,-7.34738998031601,19.2819813475642
31.68,-101.696936871785,-47.4266635822654,-71.7172681196129,-8.32490677034618,17.2729744933052
31.7,-103.428869687556,-47.9855130993802,-71.9669207285579,-9.30801633392437,15.2298111973423
31.72,-105.189218870362,-48.53176928811,-72.2319301232113,-10.2921217556895,13.1805659131652
31.74,-106.564438611415,-48.9112454272612,-72.4884424109114,-11.2286321317945,11.3893676117251
31.76,-105.721744559876,-48.4535935588338,-72.621280482142,-11.9029124239845,11.0205192410685
31.78,-103.792367162036,-47.564135259267,-72.6997491241632,-12.44678548673,11.3590128709427
31.8,-101.632280402742,-46.5475543168742,-72.7797522647357,-12.959828597333,11.8647315173393
31.82,-99.4520898951924,-45.4820214609716,-72.8739483619666,-13.4669117162212,12.4027778260199
31.84,-97.2917187414778,-44.3838008116356,-72.9842596408912,-13.9729454349848,12.9465162002067
31.86,-95.4603225790088,-43.4187727994657,-73.08373312063,-14.3839183157498,13.6472224278725
31.88,-94.8300830948144,-43.0780109117166,-73.0847317155222,-14.4226846528046,14.960051630709
31.9,-94.716606349654,-43.0145470234021,-73.0396184467885,-14.299650513627,16.5389447613741
31.92,-94.7213445151107,-43.0150826101061,-72.9837299118103,-14.1394944151302,18.1788798040801
31.94,-94.7486182758216,-43.0278729688419,-72.925777979644,-13.9722502840249,19.8304700326033
31.96,-94.7798031858366,-43.0428266444565,-72.8674656472656,-13.8037678861895,21.4840963917851
31.98,-94.8116046757552,-43.0579574225361,-72.8089595239347,-13.634942073074,23.136893397353
32,-94.8378125583682,-42.8974022915923,-72.6352169673793,-13.347448136012,23.7853440238978
32.02,-94.8553084265183,-42.4456503525589,-72.2697932616598,-12.8629942171537,22.76632591418
32.04,-94.8713206907721,-41.9019500345116,-71.8425051971436,-12.3157439109837,21.2156631474875
32.06,-94.8883566186035,-41.3395695038442,-71.4012455482338,-11.7550907741453,19.5515292934077
