Time_s,BottomArm_deg,MiddleArm_deg,TopArm_deg,Bicep_deg,Wrist_deg
26.16,7.88777561002952e-13,-9.95397625305107e-13,1.52666624710249e-13,0.0345605133935845,5.75049151028498
26.18,6.67773534721853e-13,-8.27230113951485e-13,1.52666624710249e-13,0.0288971470479716,6.42076866403302
26.2,5.8049044120551e-13,-7.28425445731981e-13,1.52666624710249e-13,0.0241503980156458,7.12203094938009
26.22,5.08888749034163e-13,-6.16284239932881e-13,1.52666624710249e-13,0.0201753773825357,7.85200309456177
26.24,4.11882569641351e-13,-5.13660319448183e-13,1.52666624710249e-13,0.0168478912935634,8.60815435748101
26.26,3.67736699768344e-13,-4.60415160693595e-13,1.52666624710249e-13,0.0140643681556859,9.38784108351515
26.28,2.79888811968789e-13,-3.81666561775622e-13,1.15027619737979e-13,0.0117356297835239,10.1881848354499
26.3,2.54444374517081e-13,-3.81666561775622e-13,1.52666624710249e-13,0.00978924001879223,11.00631268717
26.32,2.03555499613665e-13,-3.00539593121659e-13,1.01777749806833e-13,0.00816307084287222,11.8391810663097
26.34,1.81095835863844e-13,-2.79888811968789e-13,1.01777749806833e-13,0.00680460995935588,12.6836453783207
26.36,1.78111062161957e-13,-2.53215363432015e-13,9.93197276366999e-14,0.00567037738146339,13.5365217262971
26.38,1.77501310034289e-13,-2.28999937065373e-13,5.08888749034163e-14,0.00472385226294452,14.3945638826654
26.4,1.52666624710249e-13,-2.03555499613665e-13,5.08888749034163e-14,0.00393411983200194,15.2544788079608
26.42,1.16565026125985e-13,-1.88768223294512e-13,5.08888749034163e-14,0.00327560755161172,16.1129514063932
26.44,1.14870348336713e-13,-1.65018463632076e-13,1.01777749806833e-13,0.00272639635763099,16.9666759922197
26.46,1.01777749806833e-13,-1.78829868024958e-13,1.01777749806833e-13,0.00226869293191683,17.8123344904053
26.48,1.01777749806833e-13,-1.78111062161957e-13,5.08888749034163e-14,0.0018874271311694,18.6466205013347
26.5,7.63333123551244e-14,-1.53116947259607e-13,5.08888749034163e-14,0.00156973228288083,19.4663305417368
26.52,7.63333123551244e-14,-1.78111062161957e-13,1.01777749806833e-13,0.00130524945523503,20.2682151889741
26.54,5.59562336394542e-14,-1.32289545994579e-13,9.16430323347566e-14,0.00108506084394386,21.0491650116985
26.56,7.60290873237551e-14,-1.27222187258541e-13,5.21057750288937e-14,0.000901810857859283,21.8061162401399
26.58,5.08888749034163e-14,-1.37782080207637e-13,1.01777749806833e-13,0.000749368767524229,22.5360715132307
26.6,5.83148556103819e-14,-1.45240644003283e-13,1.01777749806833e-13,0.000622526902293445,23.2362452296463
26.62,7.63333123551244e-14,-1.36243608417735e-13,5.08888749034163e-14,0.000517055780502991,23.9038261637002
26.64,8.75832449538376e-14,-1.52666624710249e-13,5.08888749034163e-14,0.000429384003109163,24.5361628502535
26.66,5.08888749034163e-14,-1.52666624710249e-13,5.08888749034163e-14,0.000356483438732706,25.1308862371671
26.68,6.51122917272928e-14,-1.41445604082417e-13,5.08888749034163e-14,0.000295912479181235,25.6855497037001
26.7,7.29457065547296e-14,-1.30609793058935e-13,5.08888749034163e-14,0.000245585091677025,26.1980180821708
26.72,5.79478456532484e-14,-1.08836720556665e-13,5.79478456532484e-14,0.000203785475135218,26.6663422567609
26.74,7.21117038930259e-14,-1.52666624710249e-13,5.08888749034163e-14,0.000169067747529397,27.0898200939715
26.76,7.45939884357221e-14,-1.0003842588743e-13,5.43675227422209e-14,0.000140237266033544,27.4693366625814
26.78,7.63333123551244e-14,-1.00725120356505e-13,5.08888749034163e-14,0.000116306103047045,27.8068689361814
26.8,7.63333123551244e-14,-1.27222187258541e-13,5.08888749034163e-14,9.64461707445196e-05,28.1051513556599
26.82,8.85148654385524e-14,-1.39403740341969e-13,7.52519810702722e-14,7.99595108720682e-05,28.367298476436
26.84,7.17304307761325e-14,-1.27222187258541e-13,6.00946380614002e-14,6.62822081464673e-05,28.5954147109396
26.86,6.19265533092813e-14,-1.56035705350227e-13,5.08888749034163e-14,5.49363317099035e-05,28.7902582674136
26.88,5.76860644954928e-14,-1.08574939398909e-13,5.08888749034163e-14,4.55272943721331e-05,28.9514621041373
26.9,2.63858830628665e-14,-1.01777749806833e-13,9.98948585845158e-14,3.77221445615982e-05,29.0780805262194
26.92,8.21544513914297e-14,-1.21401048222235e-13,5.08888749034163e-14,3.12514908888496e-05,29.168596362433
26.94,5.09603483737511e-14,-1.52523677769579e-13,1.01634802866163e-13,2.58871333358156e-05,29.2214125994666
26.96,6.8626970762334e-14,-1.27222187258541e-13,5.08888749034163e-14,2.14415336183257e-05,29.234823548494
26.98,5.08888749034163e-14,-1.01777749806833e-13,5.08888749034163e-14,1.77559548528863e-05,29.2073702710397
27,5.08888749034163e-14,-1.27222187258541e-13,5.08888749034163e-14,1.470224455349e-05,29.1375508112114
27.02,5.1027597844525e-14,-1.26944741376323e-13,5.08888749034163e-14,1.21722544753729e-05,29.0241825943391
27.04,7.63333123551244e-14,-1.21870180568641e-13,1.01777749806833e-13,1.00768276507732e-05,28.8662763836196
27.06,7.22877943974997e-14,-1.48621106752624e-13,5.08888749034163e-14,8.34049501565833e-06,28.6633172584712
27.08,6.50159781239067e-14,-1.30031956247813e-13,7.91430813443971e-14,6.90276092126202e-06,28.4147927018768
27.1,5.41985284950368e-14,-1.49356971118628e-13,5.08888749034163e-14,5.7122848846564e-06,28.1206416446398
27.12,5.53667927851478e-14,-1.27222187258541e-13,5.08888749034163e-14,4.7265520322613e-06,27.7810973721027
27.14,5.24433496454733e-14,-7.94422618392385e-14,5.08888749034163e-14,3.91038136777014e-06,27.3966746200606
27.16,5.08888749034163e-14,-1.01777749806833e-13,8.23960745266333e-14,3.23488146608683e-06,26.9680715233966
27.18,6.55041996105704e-14,-1.41837511965695e-13,8.01195243177246e-14,2.67576364668205e-06,26.4963629223688
27.2,6.42235978906923e-14,-1.16337481316953e-13,5.08888749034163e-14,2.21315027544954e-06,25.9827727089443
27.22,5.08888749034163e-14,-1.68301363346242e-13,8.21583521754017e-14,1.8302045945297e-06,25.4289513983117
27.24,7.34526320677161e-14,-1.07539110381649e-13,5.08888749034163e-14,1.5133989119175e-06,24.8365462268489
27.26,5.08888749034163e-14,-1.08386422467281e-13,8.85604044859365e-14,1.2513615320024e-06,24.2074984504757
27.28,5.08888749034163e-14,-1.0529961888432e-13,9.94298370885076e-14,1.03453631489457e-06,23.5440595024018
27.3,7.1470124424459e-14,-1.27222187258541e-13,5.08888749034163e-14,8.55221648282436e-07,22.8484880763865
27.32,5.08888749034163e-14,-1.27222187258541e-13,5.08888749034163e-14,7.06923261386205e-07,22.1233103980282
27.34,9.80176971626382e-14,-1.52666624710249e-13,5.08888749034163e-14,5.84283909546043e-07,21.3711871499543
27.36,5.97736155013214e-14,-1.0298753414884e-13,5.08888749034163e-14,4.82898353614267e-07,20.5948795211888
27.38,6.08473762037315e-14,-1.27222187258541e-13,5.08888749034163e-14,3.99044979858445e-07,19.7973648817644
27.4,5.08888749034163e-14,-1.52666624710249e-13,6.1529980629174e-14,3.29729857445988e-07,18.9816120114752
27.42,7.63333123551244e-14,-1.52666624710249e-13,5.08888749034163e-14,2.72444695812364e-07,18.1507256852503
