Time_s,BottomArm_deg,MiddleArm_deg,TopArm_deg,Bicep_deg,Wrist_deg
50.84,-10.1132043467604,5.35474521676294,4.60421208402487,-44.8165927775765,-19.9184856789229
50.86,-10.1312493190638,5.36466122150167,4.61152545052445,-44.8941361250821,-19.9529493889254
50.88,-10.1441572476641,5.37175473280759,4.61675472949042,-44.9495967229296,-19.9775985435242
50.9,-10.1519035706933,5.37601185815076,4.61989208110193,-44.9828767139179,-19.9923896506302
50.92,-10.1549711503027,5.37769773202054,4.62113431088515,-44.9960551027625,-19.9982467123389
50.94,-10.1557138688417,5.37810591647642,4.62143506298217,-44.9992457830336,-19.9996647924594
50.96,-10.1558586263693,5.37818547267886,4.62149367956536,-44.9998676513659,-19.9999411783848
50.98,-10.1558843438229,5.37819960654536,4.62150409329598,-44.9999781316846,-19.9999902807487
51,-10.1558886142449,5.3782019534953,4.62150582251097,-44.9999964771054,-19.9999984342691
51.02,-10.1554044835328,5.3779358838673,4.62130978301214,-44.9979166823862,-19.9990740810605
51.04,-10.1520771887976,5.37610727433783,4.61996239110891,-44.9836225905373,-19.9927211513499
51.06,-10.1441800449715,5.37176726154597,4.61676396220955,-44.9496946637563,-19.9776420727806
51.08,-10.1312532231301,5.36466336676719,4.61152703322674,-44.8941529033458,-19.9529568459315
51.1,-10.1132068340209,5.35474658264033,4.60421309694061,-44.8166034835795,-19.9184904371464
51.12,-10.0900385747949,5.34201619890838,4.59481827448082,-44.7170258161759,-19.8742336960782
51.14,-10.0617777441673,5.32648902996208,4.58335069120723,-44.5955322291736,-19.8202365462994
51.16,-10.0284514811932,5.30818086812482,4.56981679352946,-44.452222910977,-19.7565435159898
51.18,-9.99009995741537,5.28711482822156,4.55422756107412,-44.2872514232723,-19.6832228547877
51.2,-9.94677234472401,5.26331912857185,4.53659692859655,-44.1008076097171,-19.600358937652
51.22,-9.89850546696864,5.23681538880766,4.51693302892079,-43.8930255175771,-19.5080113411454
51.24,-9.8453576421382,5.20763719239112,4.49525213363482,-43.6641296775407,-19.4062798566848
51.26,-9.78738872022612,5.17581913718122,4.47157051000327,-43.4143491752929,-19.2952663001302
51.28,-9.72465659125517,5.14139493428281,4.44590297393063,-43.1439025822091,-19.1750678143151
51.3,-9.65724814571097,5.10441433257061,4.41827592122121,-42.8531327649231,-19.0458367844102
51.32,-9.58522088380017,5.06491120508943,4.38870288217011,-42.5422532484151,-18.9076681104067
51.34,-9.50865881360738,5.02293409787591,4.35720804323621,-42.2115915495822,-18.7607073553699
51.36,-9.4276469154287,4.97853227383352,4.32381558332844,-41.8614783776942,-18.6051015011974
51.38,-9.34226911658219,4.93175461567286,4.28854884027097,-41.4922389448059,-18.4409950865804
51.4,-9.25263186376024,4.88266243189125,4.25144056507381,-41.1042967378527,-18.2685763279346
51.42,-9.15881876976011,4.83130482117911,4.21251332466772,-40.6979744644654,-18.0879886508735
51.44,-9.06093495327454,4.77774274921005,4.17179878979812,-40.2736891967307,-17.8994174207692
51.46,-8.95908694543452,4.72203811319443,4.1293291522202,-39.831864534527,-17.7030509042342
51.48,-8.85338186663915,4.66425332101001,4.08513670728208,-39.3729268336677,-17.4990785927412
51.5,-8.74393778861217,4.60445684366867,4.03925865019614,-38.8973517715938,-17.2877118984861
51.52,-8.63087030072437,4.54271596719158,3.99173111291598,-38.405604897163,-17.0691577320724
51.54,-8.5142928046343,4.47909698132155,3.9425892299326,-37.8981427765028,-16.843619011779
51.56,-8.39433326939517,4.41367412522429,3.89187493102649,-37.3754883111559,-16.6113281382915
51.58,-8.27111647453688,4.34652004942868,3.83962891102398,-36.8381516832477,-16.3725118592212
51.6,-8.14476949467429,4.2777087617854,3.78589312806237,-36.2866548538418,-16.127402157263
51.62,-8.01543222191064,4.20732111809721,3.73071605265825,-35.7215798855569,-15.8762577269142
51.64,-7.88322962282934,4.13543021687481,3.67413923124089,-35.1434427681383,-15.6193078969504
51.66,-7.7483007264153,4.0621166160927,3.61621145578134,-34.5528256431512,-15.3568113969561
51.68,-7.61078486008636,3.98746107575126,3.5569821105979,-33.9503142133129,-15.0890285392501
51.7,-7.47082037217901,3.91154388336895,3.49650056739699,-33.3364919857701,-14.8162186603422
51.72,-7.32855725651757,3.83445127165324,3.43482283967166,-32.7119990881251,-14.5386662613889
51.74,-7.18413232259215,3.75626275173153,3.37199854918676,-32.0774166360669,-14.2566296160297
51.76,-7.03769357652906,3.67706349916915,3.308083814663,-31.4333804522556,-13.9703913121136
51.78,-6.88938896899554,3.59693854170065,3.24313550268338,-30.7805290483165,-13.6802351325851
51.8,-6.73936625368149,3.51597274664451,3.17721097349861,-30.1195024268768,-13.3864455230564
51.82,-6.58777659410244,3.434252508873,3.11037028686025,-29.4509596004386,-13.0893153779727
51.84,-6.43477144364614,3.35186415025497,3.04267455205025,-28.7755639673716,-12.7891395410541
51.86,-6.28049966699853,3.26889263987738,2.97418397858166,-28.0939687862193,-12.4862083494308
51.88,-6.12511481446364,3.18542492384875,2.90496245518538,-27.4068527579722,-12.1808234479877
51.9,-5.96876978983404,3.10154738222324,2.83507433957185,-26.7148941427025,-11.8732862856455
51.92,-5.81161708128449,3.01734597821244,2.76458447994278,-26.0187715289641,-11.5638984573174
51.94,-5.65381286103302,2.93290767559413,2.69356166836527,-25.3191857456674,-11.2529714425188
51.96,-5.49550817389487,2.84831730161132,2.62207124140424,-24.6168124654732,-10.9408055402103
51.98,-5.33685786437132,2.7636606032915,2.55018272610274,-23.9123503485843,-10.6277112660374
52,-5.17801568449083,2.67902246665826,2.47796578108144,-23.2064947740048,-10.3139976773354
52.02,-5.01913518731319,2.59448731221976,2.40549074170463,-22.4999420722479,-9.99997425433242
52.04,-4.86036960199918,2.51013875994371,2.3328290320329,-21.7933898704664,-9.68595105354064
52.06,-4.70187120575768,2.4260593428118,2.26005270943411,-21.0875337556256,-9.3722372247225
52.08,-4.54379284352117,2.34233181199953,2.18723420565947,-20.3830719858183,-9.05914310480814
52.1,-4.38628602462321,2.25903730593594,2.11444692241196,-19.6806999270403,-8.74697774535126
52.12,-4.2295013830185,2.17625600231046,2.04176462576584,-18.9811102650167,-8.4360490066741
52.14,-4.07358966275855,2.09406771073989,1.96926174656839,-18.2849970244477,-8.12666534419898
52.16,-3.91869714033483,2.01254884015591,1.89701224321705,-17.5930368029468,-7.81912746797637
52.18,-3.76497311681683,1.93177742597177,1.82509123832858,-16.9059187620484,-7.51374167202152
52.2,-3.61256519495787,1.85182988431519,1.75357406948053,-16.2243257469591,-7.21081144309295
52.22,-3.4616170188347,1.77277968088268,1.68253539009367,-15.5489242503836,-6.91063300017049
52.24,-3.31227244912294,1.69470001203626,1.61205030780327,-14.8803816013106,-6.61350293391586
52.26,-3.16467677362894,1.61766444910207,1.54219493667835,-14.2193713490199,-6.31972059956441
52.28,-3.01896235058126,1.54173840091397,1.47304111647359,-13.5665110795111,-6.02956047978273
52.3,-2.87527548243115,1.46699515087794,1.40466612402201,-12.9224782863654,-5.74332368282904
52.32,-2.73375052415802,1.39350047070076,1.33714316849346,-12.2878983582257,-5.4612881592114
52.34,-2.59452148154085,1.32131952791538,1.27054558877072,-11.6633945519215,-5.18373091196508
52.36,-2.45772166775019,1.25051670788647,1.20494668408806,-11.0495864290372,-4.9109273017943
52.38,-2.32348390810918,1.18115572784238,1.14041979572463,-10.4470907363859,-4.64315143839372
52.4,-2.19192695575771,1.11329202892492,1.07703254158429,-9.85646122528625,-4.38064943346056
52.42,-2.0631865535807,1.04699025428942,1.01485984135816,-9.27832591677402,-4.1237004074551
52.44,-1.9373821679809,0.982305597467711,0.953969859933835,-8.71323991353375,-3.87255107268167
52.46,-1.81463319691655,0.919292969412761,0.894430739629896,-8.16175694685489,-3.62744753193552
52.48,-1.69505833620129,0.85800663128009,0.836310354429012,-7.62442661792463,-3.38863405241095
52.5,-1.57877465177629,0.79849973166708,0.779675847989663,-7.1017902362379,-3.15635121610572
52.52,-1.46588288708623,0.740816411399935,0.724586931809352,-6.59431513262918,-2.93080672561297
52.54,-1.3565039562792,0.68501153138978,0.671112389654419,-6.10255770455621,-2.71224786869168
52.56,-1.25073875590911,0.631129033650422,0.619311808873508,-5.62698383125537,-2.50088170278016
52.58,-1.14868815581051,0.579212793305306,0.569244571339264,-5.16805816697388,-2.29691474087727
52.6,-1.05045172712019,0.529305948439864,0.520969272266135,-4.7262385098545,-2.10055044882423
52.62,-0.956128570388838,0.481451367088041,0.474544088182565,-4.30197955914052,-1.91199091517357
52.64,-0.86579526657229,0.43568015254113,0.430016280980258,-3.89563395719082,-1.73139286986259
52.66,-0.779555795982082,0.392037798708481,0.387445850675696,-3.50767642598379,-1.55896730043725
52.68,-0.697487782345339,0.350556130504449,0.34687997408666,-3.13846247281317,-1.3948722101392
52.7,-0.61966987650443,0.311267673430395,0.308365963536398,-2.78835136754243,-1.2392672744633
52.72,-0.546178304641342,0.27420388884287,0.271949601527684,-2.45769070730163,-1.09230698102294
52.74,-0.477092586409197,0.239398125040271,0.237677919302835,-2.14684219986659,-0.954152088829598
52.76,-0.412462006377334,0.206868498503855,0.20558282014962,-1.8560309340965,-0.824902637376203
52.78,-0.352363677571399,0.176647661018327,0.17570935325612,-1.58560656430555,-0.704714028580249
52.8,-0.296855665209937,0.148758833165712,0.148092847536083,-1.33583256318786,-0.593703361416831
52.82,-0.245989492068272,0.123222269244728,0.122764955564261,-1.10694251165172,-0.491974449622984
52.84,-0.199820532469859,0.100060557254391,0.0997587595062673,-0.899186925426974,-0.399638633523108
52.86,-0.15837748366423,0.0792832226080543,0.0790936559896621,-0.712695953690513,-0.316753757195828
52.88,-0.12172068881277,0.060916195538359,0.060804218555982,-0.547741863424871,-0.243440828188861
52.9,-0.0898755217946075,0.0449682289260352,0.0449071822944974,-0.404439350492502,-0.179750822441129
52.92,-0.0628845828513727,0.0314572223599251,0.031427322563219,-0.282980452153919,-0.125769089846199
52.94,-0.0407530822699235,0.0203828122515815,0.0203702597073901,-0.183388823814962,-0.081506143917768
52.96,-0.0235223805933569,0.0117632807696373,0.0117590978396539,-0.105850703741547,-0.0470447572184539
52.98,-0.0112025250195979,0.00560173691411389,0.00560078789109158,-0.0504113616232053,-0.0224050496103172
53,-0.00380398982764154,0.00190204959050471,0.00190194022892701,-0.0171179541870587,-0.00760797963869892
53.02,-0.000876471019219616,0.000438238415469298,0.000438232603747227,-0.0039441195861775,-0.00175294203832259
53.04,-0.000167651055313529,8.38256341384936e-05,8.38254213265519e-05,-0.000754429749277752,-0.000335302110815591
53.06,-2.93207318649163e-05,1.46603692058123e-05,1.46603627933755e-05,-0.000131943293663238,-5.86414638496196e-05
53.08,-4.87121686262174e-06,2.43560854935564e-06,2.43560848219974e-06,-2.19204763329261e-05,-9.74243391044414e-06
53.1,-7.82092790833637e-07,3.91046369972381e-07,3.91046497194568e-07,-3.51941781900553e-06,-1.56418567946424e-06
53.12,-1.21860086188854e-07,6.09300561130874e-08,6.09301572979542e-08,-5.48370725215467e-07,-2.43720319127886e-07
53.14,-1.8706314907999e-08,9.35316121016042e-09,9.35331012062421e-09,-8.41788074669126e-08,-3.74127952048414e-08
53.16,-2.83336688170202e-09,1.41666206598965e-09,1.41682796832352e-09,-1.27505187644918e-08,-5.66692459668492e-09
53.18,-4.24302856976547e-10,2.12144723696156e-10,2.12304095112984e-10,-1.909727265767e-09,-8.48783825015256e-10
53.2,-6.31040602170322e-11,3.15356333853026e-11,3.16628555725611e-11,-2.84250410856811e-10,-1.26327993612348e-10
53.22,-9.14962339812352e-12,4.54936726161005e-12,4.72747832377201e-12,-4.17455409273249e-11,-1.85466683335039e-11
53.24,-1.27483558886929e-12,6.13280215124875e-13,7.64639981693184e-13,-6.08787254875034e-12,-2.70299123151979e-12
53.26,-1.01777749806833e-13,1.27222187258541e-13,2.03555499613665e-13,-8.86168279500355e-13,-3.85966574303437e-13
53.28,2.54444374517081e-14,-3.33095910076596e-14,1.44801471154297e-13,-1.28223805425944e-13,-5.08888749034163e-14
53.3,7.57415998923964e-14,-5.14805873661443e-14,1.01777749806833e-13,-1.8469832844029e-14,-3.81666561775622e-14
53.32,6.43517176309961e-14,-3.8907280179288e-14,1.28703435261992e-13,-2.66566368838556e-15,-3.81666561775622e-14
53.34,5.08888749034163e-14,-2.77847401512797e-14,1.52666624710249e-13,-3.79395974348151e-16,-3.81666561775622e-14
53.36,6.192324131447e-14,-5.42645795330168e-14,1.52666624710249e-13,-5.41612674083845e-17,-3.81666561775622e-14
53.38,6.24353659059465e-14,-2.54444374517081e-14,1.29573642705188e-13,-7.71380591622773e-18,-3.81666561775622e-14
53.4,6.25919350905315e-14,-4.88505578259385e-14,1.25183870181063e-13,-1.09529190910956e-18,-3.81666561775622e-14
53.42,9.67280134839504e-14,-6.62338397093602e-14,1.01777749806833e-13,-1.55408042057636e-19,-3.81666561775622e-14
53.44,6.59004031863792e-14,-7.63333123551244e-14,1.37655096427286e-13,-2.20016212145369e-20,-3.81666561775622e-14
53.46,7.33634262656461e-14,-6.21261505845312e-14,1.30192073348019e-13,-3.09189552984211e-21,-3.81666561775622e-14
53.48,9.65789856435004e-14,-7.11345481917923e-14,1.01777749806833e-13,-4.35353226156177e-22,-3.81666561775622e-14
53.5,5.4128372164868e-14,-3.19234319746116e-14,1.46187630187345e-13,-6.12639203427136e-23,-3.81666561775622e-14
53.52,5.08888749034163e-14,-3.71924602460151e-14,1.52666624710249e-13,-8.61018815864587e-24,-3.81666561775622e-14
53.54,7.63333123551244e-14,-7.63333123551244e-14,1.20820609320707e-13,-1.21257172925278e-24,-3.81666561775622e-14
53.56,1.01777749806833e-13,-5.08888749034163e-14,1.07910219174541e-13,-1.69411380282508e-25,-3.81666561775622e-14
53.58,5.08888749034163e-14,-2.60137950086932e-14,1.02916464920803e-13,-2.3646260641097e-26,-3.81666561775622e-14
53.6,9.52783647157601e-14,-3.84432076338531e-14,1.14776519988977e-13,-3.30928218450936e-27,-3.81666561775622e-14
53.62,5.08888749034163e-14,-2.54444374517081e-14,1.52666624710249e-13,-4.62055754604786e-28,-3.81666561775622e-14
53.64,5.19652198380346e-14,-5.19652198380346e-14,1.50513934841012e-13,-6.44454661623234e-29,-3.81666561775622e-14
53.66,9.02869953333315e-14,-3.69351919252092e-14,1.29685115763247e-13,-9.02728552042615e-30,-3.81666561775622e-14
53.68,1.01777749806833e-13,-3.28024339574532e-14,1.45308628204504e-13,-1.250381346797e-30,-3.81666561775622e-14
53.7,7.63333123551244e-14,-2.54444374517081e-14,1.01777749806833e-13,-1.74072460158131e-31,-3.81666561775622e-14
53.72,7.63333123551244e-14,-6.14744606395174e-14,1.52666624710249e-13,-2.42247708799962e-32,-3.81666561775622e-14
53.74,7.63333123551244e-14,-5.06963233638041e-14,1.01777749806833e-13,-3.36693721137756e-33,-3.81666561775622e-14
53.76,7.63333123551244e-14,-5.08888749034163e-14,1.12900904117694e-13,-4.68435350017684e-34,-3.81666561775622e-14
53.78,7.63333123551244e-14,-3.94328654991971e-14,1.01777749806833e-13,-6.50680868383006e-35,-3.81666561775622e-14
53.8,1.01777749806833e-13,-7.63333123551244e-14,1.01777749806833e-13,-8.98738166832782e-36,-3.81666561775622e-14
53.82,7.63333123551244e-14,-7.39726601720464e-14,1.01777749806833e-13,-1.24486322926321e-36,-3.81666561775622e-14
53.84,7.40188145180264e-14,-3.00734331259041e-14,1.52666624710249e-13,-1.72518914427843e-37,-3.81666561775622e-14
53.86,8.13629028072333e-14,-2.54444374517081e-14,1.42607443806031e-13,-2.39015703138294e-38,-3.81666561775622e-14
53.88,7.63333123551244e-14,-6.63413204278593e-14,1.01777749806833e-13,-3.321773183575e-39,-3.81666561775622e-14
53.9,7.63333123551244e-14,-3.05640857474926e-14,1.52666624710249e-13,-4.57946851090466e-40,-3.81666561775622e-14
53.92,7.63333123551244e-14,-2.92468776041454e-14,1.01777749806833e-13,-6.31822568632549e-41,-3.81666561775622e-14
53.94,5.08888749034163e-14,-2.54444374517081e-14,1.52666624710249e-13,-8.74121507167632e-42,-3.81666561775622e-14
53.96,7.0763283620167e-14,-2.54444374517081e-14,1.12917807276747e-13,-1.20730592848633e-42,-3.81666561775622e-14
53.98,1.00277522333677e-13,-7.33328574088129e-14,9.8777294860521e-14,-1.66688029834098e-43,-3.81666561775622e-14
54,6.52466976995834e-14,-7.63333123551244e-14,1.23950979117915e-13,-2.31131270906026e-44,-3.81666561775622e-14
54.02,9.22159890521251e-14,-6.67715516004169e-14,1.1133951056154e-13,-3.17177830147899e-45,-3.81666561775622e-14
54.04,6.42827098865079e-14,-4.9545642388941e-14,1.25878954744065e-13,-4.37589092503206e-46,-3.81666561775622e-14
54.06,9.18216059443756e-14,-2.54444374517081e-14,1.01777749806833e-13,-6.0377867054251e-47,-3.81666561775622e-14
54.08,8.95330062956621e-14,-4.99339244740491e-14,1.28177137687908e-13,-8.32381210996263e-48,-3.81666561775622e-14
54.1,7.63333123551244e-14,-6.4571684472655e-14,1.40904996827779e-13,-1.14927006557911e-48,-3.81666561775622e-14
54.12,7.63333123551244e-14,-3.21290285964675e-14,1.01777749806833e-13,-1.58404649663117e-49,-3.81666561775622e-14
54.14,7.63333123551244e-14,-4.35738369476913e-14,1.19907149302816e-13,-2.17244777782523e-50,-3.81666561775622e-14
54.16,7.63333123551244e-14,-5.0476491383867e-14,1.52666624710249e-13,-2.98823645755106e-51,-3.81666561775622e-14
54.18,5.26437376984664e-14,-2.54444374517081e-14,1.49156899120149e-13,-4.11383641255935e-52,-3.81666561775622e-14
54.2,5.08888749034163e-14,-2.54444374517081e-14,1.43574134007025e-13,-5.66364407423615e-53,-3.81666561775622e-14
54.22,7.63333123551244e-14,-2.54444374517081e-14,1.22307325298092e-13,-7.82460254943742e-54,-3.81666561775622e-14
54.24,5.5512943312369e-14,-2.77564716561845e-14,1.52666624710249e-13,-1.07209580136071e-54,-3.81666561775622e-14
54.26,7.63333123551244e-14,-7.63333123551244e-14,1.01777749806833e-13,-1.47115800381939e-55,-3.81666561775622e-14
54.28,7.63333123551244e-14,-2.54444374517081e-14,1.36941914887834e-13,-2.02422217777299e-56,-3.81666561775622e-14
54.3,9.56961871846507e-14,-7.63333123551244e-14,1.01777749806833e-13,-2.78118579727005e-57,-3.81666561775622e-14
54.32,7.63333123551244e-14,-7.26679013211446e-14,1.05443160840812e-13,-3.8210416110656e-58,-3.81666561775622e-14
