Time_s,BottomArm_deg,MiddleArm_deg,TopArm_deg,Bicep_deg,Wrist_deg
49.66,-4.52848251487866,2.31262812783043,2.20957987247472,-13.5666272524994,-6.02961211222197
49.68,-4.7470477993764,2.42651344336114,2.31330824594046,-14.2194691808256,-6.31976408036693
49.7,-4.96844553888867,2.54206930433241,2.41809284191236,-14.8804916009884,-6.6135518226615
49.72,-5.19246275151817,2.65918901755558,2.52382059896726,-15.5490352808113,-6.91068234702722
49.74,-5.41888544711666,2.77776459398873,2.63037874983433,-16.2244379866675,-7.21086132740776
49.76,-5.64749959526933,2.8976873445265,2.7376551657071,-16.9060373041397,-7.51379435739542
49.78,-5.87808413331186,3.01884353131832,2.84553620679839,-17.5931511426256,-7.81917828561136
49.8,-6.11042076491077,3.1411204190033,2.95390993258802,-18.2851055212373,-8.12671356499438
49.82,-6.34429018141373,3.26440406120678,3.06266471095142,-18.981223755559,-8.43609944691509
49.84,-6.579467484431,3.38857624222607,3.17168823646635,-19.6808143360714,-8.74702859380952
49.86,-6.81572816623999,3.513518330194,3.2808692141811,-20.3831875402569,-9.0591944623364
49.88,-7.05284653758072,3.63911032168187,3.39009688337924,-21.0876511373723,-9.37228939438772
49.9,-7.29059307112444,3.76522848126546,3.4992616221249,-21.7935051169463,-9.68600227419834
49.92,-7.52874170379813,3.8917515109148,3.60825418589166,-22.5000579204112,-10.000025742405
49.94,-7.76706262706853,4.0185545069502,3.71696650212182,-23.2066106875243,-10.3140491944553
49.96,-8.0053258954979,4.14551175484838,3.82529183305915,-23.9124661313808,-10.6277627250581
49.98,-8.24330101967675,4.27249674038241,3.93312420798247,-24.6169268690287,-10.940856386235
50,-8.48075724182378,4.39938204220449,4.04035911760795,-25.3192971804531,-11.2530209690903
50.02,-8.71746552871187,4.52604011706486,4.14689511805474,-26.0188901729756,-11.5639511879891
50.04,-8.95319322872456,4.65234174101465,4.25262876294977,-26.7150079085911,-11.8733368482627
50.06,-9.18771030854191,4.7781578607545,4.35746061415004,-27.406964979529,-12.1808733242351
50.08,-9.42078715316474,4.90335923890087,4.46129261861938,-28.0940795785535,-12.4862575904682
50.1,-9.65219266770941,5.02781551504718,4.56402712605224,-28.7756677347646,-12.7891856598954
50.12,-9.88170364848581,5.15139954711739,4.66557278727023,-29.4510740247192,-13.0893662332086
50.14,-10.1090883017135,5.27397999352909,4.76583389238567,-30.1196173458191,-13.3864965981419
50.16,-10.3341203365504,5.39542771961786,4.86471945757243,-30.7806373834828,-13.6802832815479
50.18,-10.5565767751335,5.51561493236963,4.96214163590886,-31.4334872485717,-13.970438777143
50.2,-10.7762326865117,5.63441270942908,5.05801252573619,-32.0775164923913,-14.2566739966183
50.22,-10.9928680848018,5.75169446550592,5.15224791887219,-32.712092746155,-14.53870788718
50.24,-11.2062693501331,5.86733672187632,5.24476802354699,-33.3366061960488,-14.8162694204661
50.26,-11.4162123945238,5.98121063419357,5.3354883943806,-33.9504169647193,-15.0890742065419
50.28,-11.6224851547202,6.09319340993556,5.42433187912653,-34.5529251915945,-15.3568556407087
50.3,-11.824877208966,6.20316314276199,5.51122288929852,-35.1435383530216,-15.6193503791207
50.32,-12.0231754182588,6.31099651949142,5.59608531165886,-35.7216581178777,-15.8762924968345
50.34,-12.2171915020286,6.41658332210696,5.67885590664293,-36.2867640396068,-16.1274506842697
50.36,-12.4067066012178,6.51979742992109,5.75945696891554,-36.8382445632678,-16.3725531392301
50.38,-12.5915293498536,6.62052724683261,5.83782484511387,-37.3755738399633,-16.6113661510948
50.4,-12.771467186056,6.71866074693306,5.91389561780641,-37.8982239263887,-16.843655078395
50.42,-12.9463272665936,6.81408592744825,5.98760560788846,-38.4056676499441,-17.0691856221974
50.44,-13.1159350938041,6.90670077384645,6.05889993846055,-38.8974341924465,-17.2877485299762
50.46,-13.2801054050258,6.99639774709691,6.12771891356694,-39.3730216943114,-17.4991207530273
50.48,-13.4386567722409,7.08307157536676,6.19400475090815,-39.8319408256057,-17.7030848113803
50.5,-13.5914273571132,7.16662776013051,6.25770856859301,-40.2737612640757,-17.8994494507003
50.52,-13.7382490238188,7.24696867352161,6.31877857710824,-40.6980345668257,-18.0880153630336
50.54,-13.8789643723394,7.32400275773033,6.37716757958744,-41.1043442699231,-18.2685974532991
50.56,-14.013432654674,7.39764776298421,6.4328353948879,-41.4923228736936,-18.4410323883083
50.58,-14.141492554399,7.46781055845004,6.48573256014587,-41.8615423828378,-18.6051299479279
50.6,-14.2630088297852,7.53441244009708,6.53582057117682,-42.2116509548544,-18.7607337577131
50.62,-14.3778503415986,7.59737723294359,6.58306214868817,-42.5423080068863,-18.9076924475051
50.64,-14.4858810990284,7.65662639180537,6.62741742325695,-42.8531580724252,-19.045848032189
50.66,-14.5870095880167,7.71210593552537,6.66886466560358,-43.1439738062068,-19.1750994694253
50.68,-14.6810976700344,7.76373671360769,6.70736172609181,-43.4143910874092,-19.2952849277374
50.7,-14.7680490492216,7.81146269924317,6.74288333020901,-43.6641658035666,-19.4062959126963
50.72,-14.8477689152903,7.85522896845338,6.77540390044363,-43.8930562487039,-19.508024999424
50.74,-14.9201610742641,7.89498010520601,6.804896393253,-44.1008148493941,-19.6003621552863
50.76,-14.9851654670538,7.93068076858726,6.83134767881805,-44.2872960194611,-19.683242675316
50.78,-15.0426904055995,7.96227854164527,6.85473056098927,-44.4522607464853,-19.7565603317713
50.8,-15.0926739198933,7.98973755749167,6.87502900174744,-44.5955531645738,-19.8202458509217
50.82,-15.1350633624153,8.0130273206487,6.89222964182045,-44.7170415755893,-19.8742407002619
50.84,-15.1698065201406,8.03211782514441,6.90631812603731,-44.8165927775765,-19.9184856789229
50.86,-15.1968739785958,8.04699183225251,6.91728817578667,-44.8941361250821,-19.9529493889254
50.88,-15.2162358714962,8.05763209921139,6.92513209423564,-44.9495967229296,-19.9775985435242
50.9,-15.22785535604,8.06401778722614,6.92983812165289,-44.9828767139179,-19.9923896506302
50.92,-15.2324567254541,8.0665465980308,6.93170146632773,-44.9960551027625,-19.9982467123389
50.94,-15.2335708032626,8.06715887471463,6.93215259447325,-44.9992457830336,-19.9996647924594
50.96,-15.2337879395539,8.06727820901829,6.93224051934804,-44.9998676513659,-19.9999411783848
50.98,-15.2338265157344,8.06729940981804,6.93225613994397,-44.9999781316846,-19.9999902807487
51,-15.2338329213673,8.06730293024295,6.93225873376646,-44.9999964771054,-19.9999984342691
51.02,-15.2331067252993,8.06690382580096,6.93196467451821,-44.9979166823862,-19.9990740810605
51.04,-15.2281157831963,8.06416091150674,6.92994358666336,-44.9836225905373,-19.9927211513499
51.06,-15.2162700674572,8.05765089231896,6.92514594331432,-44.9496946637563,-19.9776420727806
51.08,-15.1968798346951,8.04699505015079,6.9172905498401,-44.8941529033458,-19.9529568459315
51.1,-15.1698102510313,8.0321198739605,6.90631964541092,-44.8166034835795,-19.9184904371464
51.12,-15.1350578621923,8.01302429836257,6.89222741172123,-44.7170258161759,-19.8742336960782
51.14,-15.092666616251,7.98973354494313,6.87502603681085,-44.5955322291736,-19.8202365462994
51.16,-15.0426772217898,7.96227130218722,6.8547251902942,-44.452222910977,-19.7565435159898
51.18,-14.9851499361231,7.93067224233234,6.83134134161118,-44.2872514232723,-19.6832228547877
51.2,-14.920158517086,7.89497869285777,6.80489539289483,-44.1008076097171,-19.600358937652
51.22,-14.847758200453,7.85522308321149,6.77539954338118,-43.8930255175771,-19.5080113411454
51.24,-14.7680364632073,7.81145578858669,6.74287820045223,-43.6641296775407,-19.4062798566848
51.26,-14.6810830803392,7.76372870577183,6.70735576500491,-43.4143491752929,-19.2952663001302
51.28,-14.5869848868828,7.71209240142421,6.66885446089594,-43.1439025822091,-19.1750678143151
51.3,-14.4858722185665,7.65662149885591,6.62741388183182,-42.8531327649231,-19.0458367844102
51.32,-14.3778313257003,7.59736680763415,6.58305432325516,-42.5422532484151,-18.9076681104067
51.34,-14.2629882204111,7.53440114681386,6.53581206485432,-42.2115915495822,-18.7607073553699
51.36,-14.141470373143,7.46779841075029,6.48572337499266,-41.8614783776942,-18.6051015011974
51.38,-14.0134036748733,7.39763192350929,6.43282326040646,-41.4922389448059,-18.4409950865804
51.4,-13.8789477956404,7.32399364783688,6.37716084761071,-41.1042967378527,-18.2685763279346
51.42,-13.7382281546402,7.24695723176866,6.31876998700158,-40.6979744644654,-18.0879886508735
51.44,-13.5914024299118,7.16661412381507,6.25769818469718,-40.2736891967307,-17.8994174207692
51.46,-13.4386304181518,7.08305716979165,6.1939937283303,-39.831864534527,-17.7030509042342
51.48,-13.2800727999587,6.99637998151501,6.12770506092313,-39.3729268336677,-17.4990785927412
51.5,-13.1159066829183,6.90668526550301,6.05888797529421,-38.8973517715938,-17.2877118984861
51.52,-12.9463054510865,6.81407395078738,5.98759666937397,-38.405604897163,-17.0691577320724
51.54,-12.7714392069515,6.71864547198232,5.9138838448989,-37.8981427765028,-16.843619011779
51.56,-12.5914999040928,6.62051118783644,5.83781239653973,-37.3754883111559,-16.6113281382915
51.58,-12.4066747118053,6.51978007414302,5.75944336653598,-36.8381516832477,-16.3725118592212
51.6,-12.2171542420114,6.4165631426781,5.67883969209355,-36.2866548538418,-16.127402157263
51.62,-12.023148332866,6.31098167714581,5.59607407898737,-35.7215798855569,-15.8762577269142
51.64,-11.824844434244,6.20314532531222,5.51120884686134,-35.1434427681383,-15.6193078969504
51.66,-11.622451089623,6.09317492413904,5.42431718367201,-34.5528256431512,-15.3568113969561
51.68,-11.4161772901295,5.98119161362688,5.33547316589685,-33.9503142133129,-15.0890285392501
51.7,-11.2062305582685,5.86731582505343,5.24475085109548,-33.3364919857701,-14.8162186603422
51.72,-10.9928358847764,5.75167690747987,5.15223425950749,-32.7119990881251,-14.5386662613889
51.74,-10.7761984838882,5.6343941275973,5.05799782378014,-32.0774166360669,-14.2566296160297
51.76,-10.5565403647936,5.51559524875372,4.9621257219945,-31.4333804522556,-13.9703913121136
51.78,-10.3340834534933,5.39540781255097,4.86470325402507,-30.7805290483165,-13.6802351325851
51.8,-10.1090493805222,5.27395911996676,4.76581646024791,-30.1195024268768,-13.3864455230564
51.82,-9.88166489115366,5.15137876330951,4.66555543029038,-29.4509596004386,-13.0893153779727
51.84,-9.65215716546921,5.02779622538245,4.56401182807537,-28.7755639673716,-12.7891395410541
51.86,-9.42074950049779,4.90333895981606,4.46127596787249,-28.0939687862193,-12.4862083494308
51.88,-9.18767222169546,4.77813738577312,4.35744368277807,-27.4068527579722,-12.1808234479877
51.9,-8.95315468475107,4.65232107333485,4.25261150935778,-26.7148941427025,-11.8732862856455
51.92,-8.71742562192674,4.52601896731866,4.14687671991417,-26.0187715289641,-11.5638984573174
51.94,-8.48071929154953,4.3993615133912,4.0403425025479,-25.3191857456674,-11.2529714425188
51.96,-8.2432622608423,4.27247595241697,3.93310686210636,-24.6168124654732,-10.9408055402103
51.98,-8.00528679655698,4.14549090493725,3.82527408915411,-23.9123503485843,-10.6277112660374
52,-7.76702352673625,4.01853369998739,3.71694867162215,-23.2064947740048,-10.3139976773354
52.02,-7.52870278096978,3.89173096832964,3.60823611255694,-22.4999420722479,-9.99997425433242
52.04,-7.29055440299877,3.76520813991556,3.49924354804935,-21.7933898704664,-9.68595105354064
52.06,-7.05280680863652,3.6390890142177,3.39007906415116,-21.0875337556256,-9.3722372247225
52.08,-6.81568926528176,3.5134977179993,3.28085130848921,-20.3830719858183,-9.05914310480814
52.1,-6.57942903693482,3.38855595890391,3.17167038361795,-19.6806999270403,-8.74697774535126
52.12,-6.34425207452775,3.2643840034657,3.06264693864876,-18.9811102650167,-8.4360490066741
52.14,-6.11038449413782,3.14110156610983,2.95389261985259,-18.2849970244477,-8.12666534419898
52.16,-5.87804571050224,3.01882326023386,2.84551836482557,-17.5930368029468,-7.81912746797637
52.18,-5.64745967522525,2.89766613895766,2.73763685749287,-16.9059187620484,-7.51374167202152
52.2,-5.41884779243681,2.77774482647279,2.63036110422079,-16.2243257469591,-7.21081144309295
52.22,-5.19242552825205,2.65916952132402,2.52380308514051,-15.5489242503836,-6.91063300017049
52.24,-4.96840867368441,2.54205001805439,2.41807546170491,-14.8803816013106,-6.61350293391586
52.26,-4.7470151604434,2.42649667365311,2.31329240501753,-14.2193713490199,-6.31972059956441
52.28,-4.52844352587189,2.31260760137096,2.20956167471038,-13.5665110795111,-6.02956047978273
52.3,-4.31291322364672,2.20049272631691,2.10699918603301,-12.9224782863654,-5.74332368282904
52.32,-4.10062578623703,2.09025070605113,2.0057147527402,-12.2878983582257,-5.4612881592114
52.34,-3.89178222231128,1.98197929187307,1.90581838315609,-11.6633945519215,-5.18373091196508
52.36,-3.68658250162528,1.8757750618297,1.80742002613208,-11.0495864290372,-4.9109273017943
52.38,-3.48522586216376,1.77173359176357,1.71062969358694,-10.4470907363859,-4.64315143839372
52.4,-3.28789043363656,1.66993804338739,1.61554881237644,-9.85646122528625,-4.38064943346056
52.42,-3.09477983037105,1.57048538143412,1.52228976203723,-9.27832591677402,-4.1237004074551
52.44,-2.90607325197135,1.47345839620157,1.43095478990075,-8.71323991353375,-3.87255107268167
52.46,-2.72194979537482,1.37893945411914,1.34164610944484,-8.16175694685489,-3.62744753193552
52.48,-2.54258750430193,1.28700994692014,1.25446553164352,-7.62442661792463,-3.38863405241095
52.5,-2.36816197766444,1.19774959750062,1.16951377198449,-7.1017902362379,-3.15635121610572
52.52,-2.19882433062934,1.1112246170999,1.08688039771403,-6.59431513262918,-2.93080672561297
52.54,-2.0347559344188,1.02751729708467,1.00666858448163,-6.10255770455621,-2.71224786869168
52.56,-1.87610813386366,0.946693550475634,0.928967713310262,-5.62698383125537,-2.50088170278016
52.58,-1.72303223371577,0.868819189957958,0.853866857008896,-5.16805816697388,-2.29691474087727
52.6,-1.57567759068029,0.793958922659796,0.781453908399202,-4.7262385098545,-2.10055044882423
52.62,-1.43419285558326,0.722177050632061,0.711816132273848,-4.30197955914052,-1.91199091517357
52.64,-1.29869289985844,0.653520228811695,0.645024421470387,-3.89563395719082,-1.73139286986259
52.66,-1.16933369397312,0.588056698062722,0.581168776013544,-3.50767642598379,-1.55896730043725
52.68,-1.04623167351801,0.525834195756674,0.520319961129991,-3.13846247281317,-1.3948722101392
52.7,-0.929504814756646,0.466901510145593,0.462548945304596,-2.78835136754243,-1.2392672744633
52.72,-0.819267456962014,0.411305833264305,0.407924402291525,-2.45769070730163,-1.09230698102294
52.74,-0.715638879613795,0.359097187560406,0.356516878954253,-2.14684219986659,-0.954152088829598
52.76,-0.618693009566001,0.310302747755782,0.30837423022443,-1.8560309340965,-0.824902637376203
52.78,-0.528545516357098,0.26497149152749,0.26356402988418,-1.58560656430555,-0.704714028580249
52.8,-0.445283497814906,0.223138249748568,0.222139271304124,-1.33583256318786,-0.593703361416831
52.82,-0.368984238102409,0.184833403867092,0.184147433346391,-1.10694251165172,-0.491974449622984
52.84,-0.299730798704788,0.150090835881586,0.149638139259401,-0.899186925426974,-0.399638633523108
52.86,-0.237566225496346,0.118924833912081,0.118640483984493,-0.712695953690513,-0.316753757195828
52.88,-0.182581033219156,0.0913742933075385,0.0912063278339729,-0.547741863424871,-0.243440828188861
52.9,-0.134813282691911,0.0674523433890528,0.0673607734417461,-0.404439350492502,-0.179750822441129
52.92,-0.094326874277059,0.0471858335398876,0.0471409838448285,-0.282980452153919,-0.125769089846199
52.94,-0.0611296234048852,0.0305742183773723,0.0305553895610852,-0.183388823814962,-0.081506143917768
52.96,-0.0352835708900354,0.017644921154456,0.0176386467594809,-0.105850703741547,-0.0470447572184539
52.98,-0.0168037875293968,0.00840260537117084,0.00840118183663737,-0.0504113616232053,-0.0224050496103172
53,-0.00570598474146231,0.00285307438575707,0.00285291034339052,-0.0171179541870587,-0.00760797963869892
53.02,-0.00131470652882942,0.000657357623203947,0.00065734890562084,-0.0039441195861775,-0.00175294203832259
53.04,-0.000251476582970294,0.00012573845120774,0.000125738131989828,-0.000754429749277752,-0.000335302110815591
53.06,-4.39810977973744e-05,2.19905538087185e-05,2.19905441900633e-05,-0.000131943293663238,-5.86414638496196e-05
53.08,-7.30682529393261e-06,3.65341282403345e-06,3.65341272329962e-06,-2.19204763329261e-05,-9.74243391044414e-06
53.1,-1.17313918625046e-06,5.86569554958572e-07,5.86569745791853e-07,-3.51941781900553e-06,-1.56418567946424e-06
53.12,-1.82790129283282e-07,9.13950841696312e-08,9.13952359469313e-08,-5.48370725215467e-07,-2.43720319127886e-07
53.14,-2.80594723619985e-08,1.40297418152406e-08,1.40299651809363e-08,-8.41788074669126e-08,-3.74127952048414e-08
53.16,-4.25005032255302e-09,2.12499309898448e-09,2.12524195248529e-09,-1.27505187644918e-08,-5.66692459668492e-09
53.18,-6.36454285464821e-10,3.18217085544235e-10,3.18456142669476e-10,-1.909727265767e-09,-8.48783825015256e-10
53.2,-9.46560903255483e-11,4.73034500779538e-11,4.74942833588417e-11,-2.84250410856811e-10,-1.26327993612348e-10
53.22,-1.37244350971853e-11,6.82405089241508e-12,7.09121748565801e-12,-4.17455409273249e-11,-1.85466683335039e-11
53.24,-1.91225338330393e-12,9.19920322687313e-13,1.14695997253978e-12,-6.08787254875034e-12,-2.70299123151979e-12
53.26,-1.52666624710249e-13,1.90833280887811e-13,3.05333249420498e-13,-8.86168279500355e-13,-3.85966574303437e-13
53.28,3.81666561775622e-14,-4.99643865114894e-14,2.17202206731446e-13,-1.28223805425944e-13,-5.08888749034163e-14
53.3,1.13612399838595e-13,-7.72208810492164e-14,1.52666624710249e-13,-1.8469832844029e-14,-3.81666561775622e-14
53.32,9.65275764464941e-14,-5.83609202689319e-14,1.93055152892988e-13,-2.66566368838556e-15,-3.81666561775622e-14
53.34,7.63333123551244e-14,-4.16771102269196e-14,2.28999937065373e-13,-3.79395974348151e-16,-3.81666561775622e-14
53.36,9.28848619717051e-14,-8.13968692995253e-14,2.28999937065373e-13,-5.41612674083845e-17,-3.81666561775622e-14
53.38,9.36530488589197e-14,-3.81666561775622e-14,1.94360464057783e-13,-7.71380591622773e-18,-3.81666561775622e-14
53.4,9.38879026357972e-14,-7.32758367389077e-14,1.87775805271594e-13,-1.09529190910956e-18,-3.81666561775622e-14
53.42,1.45092020225926e-13,-9.93507595640403e-14,1.52666624710249e-13,-1.55408042057636e-19,-3.81666561775622e-14
