Time_s,BottomArm_deg,MiddleArm_deg,TopArm_deg,Bicep_deg,Wrist_deg
18.86,-77.7605619471932,-36.0860965885123,7.3879789606076,-33.3743681733065,-22.6527517867736
18.88,-78.2358369545357,-36.1717198410069,6.54138610813144,-33.8217619229533,-22.4527342238715
18.9,-78.7314770689573,-36.1575436832562,5.62145393585854,-34.3254387068548,-22.2911835465646
18.92,-79.1749471572005,-36.1111042447075,4.64680956154985,-34.8383105645764,-22.164538799421
18.94,-79.5208499093392,-36.0907255360109,3.6507227043526,-35.3254005882307,-22.0692676497479
18.96,-79.7666279207704,-36.1093597196642,2.65566750584229,-35.7817656906904,-22.0071327005965
18.98,-79.927702691999,-36.1615585156732,1.70012151381099,-36.207816105351,-21.9695065843239
19,-80.0099390402161,-36.2593618822438,0.82636440276105,-36.5870370171892,-21.9395177062045
19.02,-80.0170856628354,-36.4138394479773,0.0382423289320383,-36.9019997468346,-21.909854973927
19.04,-79.9781266623749,-36.5984087796203,-0.680524489890276,-37.1608133923128,-21.8826361139206
19.06,-79.9070056802857,-36.8097496225017,-1.3098541087467,-37.3632453518711,-21.8503550780548
19.08,-79.8077360955035,-37.0633433211962,-1.8025035420783,-37.5010892779944,-21.7978966555974
19.1,-79.6849455164921,-37.3529612896634,-2.17115947516409,-37.5798584482861,-21.7286656808069
19.12,-79.5215973113421,-37.6936525829681,-2.462951556048,-37.5963031393762,-21.6563275570547
19.14,-79.3240836306688,-38.0760798927562,-2.69297907002362,-37.5558922819766,-21.585388509533
19.16,-79.1119846706136,-38.4747246723748,-2.85838169224545,-37.4367177244784,-21.5156779425086
19.18,-78.8986406808034,-38.8708161613168,-2.96224996040048,-37.1726322513757,-21.4471714819547
19.2,-78.6940581660963,-39.2498602055853,-3.01214585747325,-36.7398555702458,-21.3777166169859
19.22,-78.5074542638606,-39.6008144537179,-3.02022726567502,-36.1586440396221,-21.3061546931733
19.24,-78.344886389036,-39.9162210459856,-3.00061424064577,-35.4551748810568,-21.2321752408447
19.26,-78.2075059218366,-40.1931928572773,-2.96458025304269,-34.6651890998555,-21.157020567334
19.28,-78.0929866920948,-40.4336052818829,-2.91827016074401,-33.835898281042,-21.0828975915095
19.3,-77.9979582348179,-40.6424668082091,-2.86407276451444,-33.0056157471038,-21.0115253894171
19.32,-77.9192921823559,-40.8237682317585,-2.80557837081615,-32.2013596459667,-20.9444464068911
19.34,-77.855108377631,-40.9796235622744,-2.74700649392665,-31.4407915744932,-20.8829833271149
19.36,-77.803516885514,-41.1122739918178,-2.69013336304203,-30.7354567127114,-20.8262063175433
19.38,-77.7642172752961,-41.222323917277,-2.63592875804497,-30.0921403256728,-20.7730306504741
19.4,-77.7498866567263,-41.2914046406096,-2.58909574607643,-29.524031030007,-20.7245613991557
19.42,-77.7754689277717,-41.2986750357555,-2.54661548990729,-29.0424647987251,-20.6798650944751
19.44,-77.8297753127761,-41.2611459700399,-2.50398997093506,-28.6343089986747,-20.637134449519
19.46,-77.9067578480902,-41.1895890321142,-2.46447288207522,-28.2877803320229,-20.598299630325
19.48,-78.0077731824074,-41.0866750632459,-2.41370973399593,-27.9936829835398,-20.5612525378263
19.5,-78.136276840657,-40.9492706801706,-2.33098408208344,-27.744546843692,-20.5208301573508
19.52,-78.3112560864425,-40.7502438103996,-2.21317915494327,-27.5461221862693,-20.4772538872773
19.54,-78.5422210961814,-40.480812368879,-2.05988198192363,-27.3933612761357,-20.4332584804951
19.56,-78.8378748171938,-40.1323915711579,-1.87621579173849,-27.2816697658554,-20.3951687217319
19.58,-79.2236705104222,-39.6598054620468,-1.68524548030879,-27.2282914390742,-20.3753318648449
19.6,-79.684707435174,-39.0713013082082,-1.47327396335559,-27.2188677049951,-20.3730413905396
19.62,-80.1930816188362,-38.3938031549275,-1.21347647503751,-27.1897715507104,-20.3766615375244
19.64,-80.7226870393081,-37.6536381595664,-0.892546739548166,-27.1014748894516,-20.3798552603164
19.66,-81.2540448820274,-36.8736080412344,-0.512537171710729,-26.9595882736369,-20.3864753444494
19.68,-81.7772691424828,-36.0687254875504,-0.0884570151442958,-26.7737134775044,-20.4050123597205
19.7,-82.2864290553554,-35.2466522597479,0.355663377783517,-26.5545458685333,-20.4468937491977
19.72,-82.7763976814394,-34.4124144569529,0.796841776349457,-26.312929020528,-20.5238352054034
19.74,-83.2388139586867,-33.57560341076,1.21881680524908,-26.0571271272707,-20.6442555211908
19.76,-83.6573465857035,-32.750929057936,1.61377359988516,-25.791009139219,-20.8088678678623
19.78,-84.0166722960476,-31.9594919362593,1.98171536757697,-25.5141785425572,-21.0145299173119
19.8,-84.300662843164,-31.2221617217131,2.3204382369087,-25.2241267541783,-21.256130098474
19.82,-84.4947067440202,-30.5557492931575,2.62691704331789,-24.918715753841,-21.5265007504102
19.84,-84.5906023776939,-29.9698767529591,2.89513072691737,-24.6004506738578,-21.8204934107696
19.86,-84.5852357868468,-29.466410224785,3.11458273096764,-24.2761430219019,-22.1348580378364
19.88,-84.4777965080214,-29.0440732862568,3.27135695155052,-23.9524893815801,-22.4666146571788
19.9,-84.2685556725731,-28.703300396741,3.3515571078738,-23.6339147895458,-22.8126993601479
19.92,-83.9564583518567,-28.4502534615065,3.34800787368868,-23.3352762409773,-23.1664200479267
19.94,-83.541648231908,-28.2932130263761,3.25727987644699,-23.153925358808,-23.5226581161015
19.96,-83.0287658939675,-28.2394398704869,3.07496643884258,-23.0785394270621,-23.8776158042467
19.98,-82.4146808828804,-28.3118676517459,2.79267760167532,-23.0587125639309,-24.2303845188416
20,-81.6915454896966,-28.550621051486,2.41248212888516,-23.0493026785704,-24.5795159993265
20.02,-80.8395427651979,-29.0277560344909,1.96823583026979,-23.0024544780275,-24.9152070677009
20.04,-79.9019343445463,-29.7071570830677,1.46515385737833,-22.9255116553317,-25.2350376438631
20.06,-78.9186339881511,-30.5509553952743,0.918917772544253,-22.8315106404126,-25.5322381898597
20.08,-77.9153235345265,-31.5368883280379,0.342632882585496,-22.7272039790865,-25.8006333519772
20.1,-76.9140760032158,-32.6437421163346,-0.252720899566976,-22.6175324199059,-26.0341788928998
20.12,-75.936693835102,-33.8397895296984,-0.874617271777284,-22.5127499648968,-26.2343786847714
20.14,-75.0006094122747,-35.0984244344276,-1.52133221894276,-22.4234004029021,-26.4035158929818
20.16,-74.1179324539596,-36.3965305431341,-2.18045881499778,-22.3576495475474,-26.5415961491807
20.18,-73.2958120266741,-37.7144385685335,-2.83588416445723,-22.3187329024178,-26.645270249893
20.2,-72.5410847912188,-39.034745603552,-3.47574306626545,-22.3058181545275,-26.711918006895
20.22,-71.8632207808681,-40.3407504461218,-4.09237215991287,-22.317880158212,-26.7412247744652
20.24,-71.2706513440215,-41.6153672342372,-4.67689268976541,-22.3559713710242,-26.7348065603992
20.26,-70.7689752586051,-42.8411087451159,-5.21722771670761,-22.4209038402253,-26.6926137456202
20.28,-70.3670249466092,-43.9924180296521,-5.71671304284462,-22.5191478723972,-26.6181721754281
20.3,-70.0748112577498,-45.0437990228991,-6.18728907017351,-22.6588985958844,-26.517249351031
20.32,-69.9106738410045,-45.9570643341078,-6.6561517432205,-22.8604811882033,-26.4011836736565
20.34,-69.8847408959179,-46.704873901254,-7.12281686786057,-23.1371920256807,-26.275175344661
20.36,-69.9970453666135,-47.2697139642211,-7.57807670242408,-23.4946662359176,-26.1418494201729
20.38,-70.2245870970975,-47.6709673078569,-7.98593767231327,-23.9091432786968,-25.9954728899749
20.4,-70.5488892712057,-47.9277220766918,-8.32006898844152,-24.3564883127095,-25.8333418850737
20.42,-70.95692594397,-48.0512880842879,-8.56661634107401,-24.8187593435202,-25.6559366348737
20.44,-71.4361675249398,-48.0481654707767,-8.71524693867807,-25.2827112184059,-25.4640455115675
20.46,-71.9744170630507,-47.9225379228996,-8.75708948113876,-25.7394765727037,-25.2585421801234
20.48,-72.5607134931758,-47.6774909331566,-8.68578752795781,-26.182990841163,-25.0413828428134
20.5,-73.1860111655166,-47.3187306099957,-8.50121782188264,-26.6040274000619,-24.8152409906764
20.52,-73.8431724231425,-46.8523704269607,-8.20784580042824,-26.9279130602943,-24.580232918101
20.54,-74.5253667072055,-46.2847505450042,-7.81180463406704,-27.0854435428146,-24.3347825320423
20.56,-75.2259161408998,-45.6226478427906,-7.32027242510314,-27.0780896799753,-24.0773105559197
20.58,-75.9402109230465,-44.8722487878366,-6.74428508984855,-26.9199364915783,-23.8057101105775
20.6,-76.6641424844514,-44.0400488364793,-6.098264032337,-26.6539709605566,-23.5263717158741
20.62,-77.3928649635253,-43.1343311274266,-5.39753510414059,-26.3260306201128,-23.2488476299196
20.64,-78.1203375743467,-42.1644644419504,-4.65747140338864,-25.9668218357173,-22.9806555419992
20.66,-78.8420761380772,-41.1406315882122,-3.88894192741315,-25.5960269703991,-22.7275809459908
20.68,-79.5535856994455,-40.0736725761017,-3.10421914079073,-25.2281155670388,-22.4973903475199
20.7,-80.2458466476858,-38.9787051943008,-2.3080982267287,-24.8722730841347,-22.2958679755626
20.72,-80.9075845612125,-37.8742303337866,-1.50054869041125,-24.5336903808822,-22.1263106664029
20.74,-81.5282064417243,-36.7794793157724,-0.682996181889118,-24.2127608917818,-21.9894336754637
20.76,-82.0979935968918,-35.7103047343815,0.134736734024281,-23.9069244094387,-21.8845698760056
20.78,-82.6111167859247,-34.6786273397531,0.940554618231629,-23.6139309355998,-21.8109426732961
20.8,-83.0663519741686,-33.6926817755208,1.72163336592374,-23.3356274224129,-21.7705921376361
20.82,-83.4589805283287,-32.7595498185949,2.46488370346115,-23.0752990574922,-21.7657563824136
20.84,-83.7808697791963,-31.8904215019853,3.16367243981082,-22.8308333790676,-21.7938925524305
20.86,-84.0216053012006,-31.0981025111652,3.81402765624224,-22.5955341250311,-21.8480968761486
20.88,-84.1741522000022,-30.3893044388131,4.40653876134584,-22.365459157746,-21.9237410662239
20.9,-84.2358276227263,-29.7633338865822,4.92462147240945,-22.1409006508553,-22.0212840109186
20.92,-84.2071637690829,-29.2170037609492,5.3501428062013,-21.9287072198693,-22.1439191033133
20.94,-84.090186028753,-28.7477483006716,5.66713303909997,-21.8299708418284,-22.3004098009106
20.96,-83.8865204640231,-28.3547293472063,5.86150835061241,-21.8909026730994,-22.4909227218605
20.98,-83.5387991213006,-28.1089669366093,5.92330101599642,-22.1024111405139,-22.7111382218339
21,-82.9814124381187,-28.1001882635455,5.85702693925388,-22.4225184057347,-22.95760920319
21.02,-82.2500194244388,-28.3073442287061,5.67960386936924,-22.8151927821037,-23.222166670671
21.04,-81.3959016885446,-28.687609064279,5.39882263962432,-23.2362908458083,-23.4969886516903
21.06,-80.4276787649846,-29.253487966499,5.0253921791816,-23.6308974251971,-23.7726377027164
21.08,-79.362692470901,-30.0107759786001,4.57631415746866,-23.9635170928375,-24.0403058391711
21.1,-78.2523012626531,-30.9113928998612,4.0558056130476,-24.2374963306496,-24.2976781096013
21.12,-77.1393968899185,-31.9140191290676,3.47931693255215,-24.4612164923725,-24.5407747365325
21.14,-76.0461739513664,-32.9984581105793,2.86364775705268,-24.6382038250418,-24.7646134446111
21.16,-74.9840729051858,-34.1540818552794,2.21604906852203,-24.7687908643134,-24.9677143376995
21.18,-73.9745553849057,-35.3559469489376,1.54408446181533,-24.8622884431485,-25.1481476255415
21.2,-73.0312962726226,-36.5827453347882,0.854966948905403,-24.9289882549891,-25.3034415775527
21.22,-72.1639241720627,-37.8175153176143,0.153044802930046,-24.9782205614579,-25.4338245746097
21.24,-71.3861110580976,-39.0393910889712,-0.56693291920877,-25.0213500502759,-25.5426620631278
21.26,-70.7116370644607,-40.2280441570267,-1.31636971718473,-25.0685892489316,-25.635238979597
21.28,-70.1553828697692,-41.3635211643829,-2.09175541588486,-25.1295194908197,-25.7121445709495
21.3,-69.7164401132616,-42.440485661025,-2.88300643436774,-25.2069495755383,-25.7720472987263
21.32,-69.3894181755612,-43.4534934208749,-3.67825753738064,-25.303990322706,-25.8124908587975
21.34,-69.173822475084,-44.3891766091823,-4.47238345528923,-25.4278943977083,-25.8332728130489
21.36,-69.0633290158355,-45.2438794434481,-5.27547257446959,-25.5810092352973,-25.8397012074287
21.38,-69.0487908002665,-46.0190727320824,-6.09113875165326,-25.7622384645068,-25.8364972428758
21.4,-69.114402381743,-46.723016699432,-6.89285577291465,-25.9635277575918,-25.8215909966217
21.42,-69.2506414082636,-47.3517803682597,-7.65386903300046,-26.1841671147801,-25.7932780173139
21.44,-69.4536905968902,-47.8949477817129,-8.37019470888589,-26.4273480711076,-25.7535101025964
21.46,-69.7170185873496,-48.3538628416583,-9.02773544991669,-26.684811361152,-25.6992647233667
21.48,-70.0489390068171,-48.70996075689,-9.62578071918241,-26.9614147011493,-25.6312265513903
21.5,-70.4614927787314,-48.9337348922566,-10.1727905299644,-27.271740765589,-25.5535955989283
21.52,-70.956595551776,-49.0079635547791,-10.6822561032745,-27.6248445816277,-25.4729532897002
21.54,-71.5233326942677,-48.9398154747256,-11.1453185171433,-28.0091605127081,-25.3890770427129
21.56,-72.1506552450273,-48.7420456730637,-11.546743147262,-28.4059525780704,-25.2980393161086
21.58,-72.8370727947339,-48.4112784438636,-11.8866704324179,-28.8103775757618,-25.2010336489011
21.6,-73.5804370151998,-47.9391567422227,-12.161030063203,-29.2243649408751,-25.1004039035317
21.62,-74.3691310366233,-47.3330512736394,-12.3520185892078,-29.6376740430804,-24.9941790245159
21.64,-75.1973787234464,-46.6005730596171,-12.4580070619737,-30.0372434439136,-24.8834180836227
21.66,-76.0650669522522,-45.7484571299706,-12.4978599463842,-30.3997360785798,-24.7748296159696
21.68,-76.9732621098369,-44.7784107235114,-12.4941355186652,-30.6299227260509,-24.6730207087443
21.7,-77.9183538587342,-43.6858054654608,-12.454775450014,-30.6819413208861,-24.5783860944196
21.72,-78.8902741994531,-42.4725813017074,-12.3715865606588,-30.5896015690659,-24.4913721553282
21.74,-79.8825208299974,-41.1413766674012,-12.2374033267995,-30.4074171761485,-24.4132369169512
21.76,-80.8921300145582,-39.6937207964394,-12.0515711942221,-30.1726719924149,-24.3413355270301
21.78,-81.9154895668953,-38.1330554491173,-11.817247086779,-29.9110665547186,-24.2738676649607
21.8,-82.9459144654208,-36.46848814401,-11.5340832362687,-29.6391772776586,-24.2118931268571
21.82,-83.9678801033306,-34.7296954783672,-11.199520835673,-29.372317657448,-24.1584260210029
21.84,-84.9583563027118,-32.9703959143519,-10.8132611102205,-29.1214364090184,-24.1183940619836
21.86,-85.8988795285616,-31.2346845442356,-10.3792407537183,-28.8904105040155,-24.0952973651755
21.88,-86.7754428949492,-29.5557673998716,-9.90555967195022,-28.6794035580124,-24.0915227622578
21.9,-87.5800089196524,-27.9585822310217,-9.40069546026347,-28.4853108433293,-24.1086407056341
21.92,-88.3108041036407,-26.460566314927,-8.86523721627748,-28.3045319479535,-24.1456028844486
21.94,-88.9671004829559,-25.0727364203582,-8.3025270741926,-28.1371734757852,-24.2029401303392
21.96,-89.5511913910339,-23.8003775316259,-7.71027684642682,-27.9795088842465,-24.2768147314382
21.98,-90.0659901454773,-22.6448602499981,-7.089286370829,-27.8269135097552,-24.3625865579723
22,-90.5124246321975,-21.602962563422,-6.45393100489607,-27.6775072515257,-24.461560246785
22.02,-90.8929751379804,-20.6692720767621,-5.81913354775142,-27.5290945571027,-24.5763292087082
22.04,-91.2152686614349,-19.8384362064819,-5.19102549148707,-27.3785860993308,-24.7071920793287
22.06,-91.479625207228,-19.0979741732342,-4.58212709483078,-27.2233867335631,-24.8528876122764
22.08,-91.6818512913997,-18.4308626698594,-4.01493851784927,-27.0646828798587,-25.0171236926776
22.1,-91.8247810579202,-17.8249684239402,-3.49533238555323,-26.9016805343477,-25.1987896373468
22.12,-91.9088532137787,-17.2668984454353,-3.02819588507829,-26.7329102850701,-25.393780154602
22.14,-91.9321441797399,-16.7429714208925,-2.62423308457751,-26.569655061635,-25.6001510109491
22.16,-91.8887397445257,-16.246560132236,-2.29944938883049,-26.4427408242033,-25.8202187959287
22.18,-91.765138689888,-15.7945737059227,-2.067512057548,-26.4453166319086,-26.0621291858266
22.2,-91.5491661656031,-15.40273090828,-1.93980364723058,-26.5780756454209,-26.3242126622632
22.22,-91.2337012889875,-15.0818553203195,-1.92789685887829,-26.7869395023182,-26.6007719304027
22.24,-90.779834963812,-14.9591059991983,-2.01083507716179,-27.0017983404467,-26.8792226676691
22.26,-90.1335702733162,-15.2569102908413,-2.12244767101062,-27.1630740692939,-27.1372408715867
22.28,-89.296529765401,-16.0176096937903,-2.23551449559746,-27.2492098313364,-27.3640966971802
22.3,-88.2913456295761,-17.1700270766702,-2.36622121687494,-27.2532463423075,-27.5622862393119
22.32,-87.1495334322424,-18.6296875535782,-2.52923005952147,-27.1771262175991,-27.7340015792913
22.34,-85.9123002019991,-20.3078531601535,-2.73348683290199,-27.0302542355508,-27.8804464105485
22.36,-84.6312433237885,-22.1114629955893,-2.97993987711742,-26.832863065575,-28.0034554900169
22.38,-83.3505493496418,-23.9584661442655,-3.275849991014,-26.610011277996,-28.108411859184
22.4,-82.103490200945,-25.7920245735174,-3.62322557031208,-26.3836005275482,-28.1991103845903
22.42,-80.9173618026367,-27.5659551735258,-4.03011220033956,-26.173776647258,-28.2794428131907
22.44,-79.8031062805596,-29.2781187670075,-4.48738425549682,-25.9830111242836,-28.3470265823378
22.46,-78.7708632456301,-30.928986983864,-4.98248048233091,-25.8115092839014,-28.3994836504891
22.48,-77.8293287954474,-32.5143423021684,-5.50692728507381,-25.6620894352462,-28.4370029310613
22.5,-76.9874057855846,-34.0211255800593,-6.06307802061849,-25.5415412038157,-28.462875689474
22.52,-76.2554113747733,-35.430999240226,-6.66905466495999,-25.4586260383993,-28.4841428410504
22.54,-75.6320690932266,-36.7526416793731,-7.33125372088072,-25.4082290717917,-28.5050316690952
22.56,-75.1155456351909,-37.9982769418806,-8.02969027816876,-25.38214387042,-28.5231078596981
22.58,-74.7004634843743,-39.1726321444429,-8.73677149019917,-25.3751174205455,-28.5332501221207
22.6,-74.3925509288502,-40.2509595163497,-9.44235289855902,-25.3959145191725,-28.5332718015469
22.62,-74.2049516644684,-41.1935246585554,-10.1672732101642,-25.4635988359127,-28.5285753933349
22.64,-74.1519302942558,-41.9640335726517,-10.9296583579728,-25.5978733622827,-28.5256610368405
22.66,-74.239989348085,-42.5361616337194,-11.7219326971057,-25.8112787769485,-28.5240206975778
22.68,-74.4470380790858,-42.9288498353548,-12.5223466226685,-26.0917140807469,-28.5206587475805
22.7,-74.7399192664894,-43.1823239937545,-13.3018180800064,-26.4137607350297,-28.51140928032
22.72,-75.0988922627565,-43.3187390167938,-14.0324420511619,-26.7576424206871,-28.4911652994303
22.74,-75.5123636518514,-43.3465497352196,-14.7013032441344,-27.1123965127151,-28.4589033010112
22.76,-75.9775779227244,-43.2555297689687,-15.3008311004851,-27.4787598999989,-28.4158034337613
22.78,-76.4858513455157,-43.0492005426552,-15.8112102854562,-27.8476515785659,-28.3586449004175
22.8,-77.0298359161373,-42.7335707230994,-16.2218616491243,-28.2088585353664,-28.2859482806541
22.82,-77.6061249725068,-42.3111589337307,-16.5346450854659,-28.5569171925823,-28.2002734915229
22.84,-78.2117882246441,-41.7823590941116,-16.7540606231772,-28.888963305237,-28.1049093758423
22.86,-78.8432342999413,-41.1483384029151,-16.8844882056627,-29.2046667688255,-28.0035797583595
22.88,-79.4956481048262,-40.4117120943149,-16.9278554082531,-29.5038792679079,-27.8985175972059
22.9,-80.1638708788393,-39.5769127017016,-16.884206158343,-29.7436871325397,-27.786403466686
22.92,-80.8430360914542,-38.650257547027,-16.7570030540437,-29.8523666556116,-27.6590576299011
22.94,-81.528603358948,-37.6391664251941,-16.5536452851683,-29.8247904650631,-27.5153627749161
22.96,-82.2156417194477,-36.5542120778222,-16.2784778590112,-29.6820755798462,-27.3596907766146
22.98,-82.8985959760349,-35.4111440798092,-15.9299756055602,-29.4614845657333,-27.1992415087547
23,-83.5709076171319,-34.2290129840249,-15.5026812206602,-29.2037190953417,-27.0398847100044
23.02,-84.2262955845613,-33.0276855838147,-14.9954504931846,-28.9463313443369,-26.8851334595823
23.04,-84.8612632202874,-31.8241153266687,-14.4199505724414,-28.713604782713,-26.7365810233442
23.06,-85.4743403710178,-30.6307955033753,-13.7946623288789,-28.5089300663835,-26.5964864043104
23.08,-86.0635835826512,-29.4565518793336,-13.1370158770568,-28.3442455285282,-26.4679679104999
23.1,-86.6255479766804,-28.3101941413521,-12.4580101160863,-28.2451042355308,-26.3527640532251
23.12,-87.1571672312229,-27.20262543144,-11.7639158353457,-28.2056718692213,-26.2515538874189
23.14,-87.6565329371395,-26.1464538771865,-11.0597141394922,-28.205987371091,-26.1629969652312
23.16,-88.1229322135897,-25.1524510206799,-10.3499832229576,-28.2295197165919,-26.0849922719231
23.18,-88.5577057203246,-24.2266164574778,-9.6398918495806,-28.2652868367822,-26.0166847676966
23.2,-88.9635779797753,-23.3664886077338,-8.94088173361109,-28.3065118195777,-25.959653082182
23.22,-89.3435502534918,-22.5655464969483,-8.26846380717245,-28.3507791398044,-25.9181566128371
23.24,-89.6987200447787,-21.8238436558812,-7.63211815974794,-28.4213955695466,-25.8970867691904
23.26,-90.0290663703582,-21.1507498150709,-7.02923279967001,-28.575039066721,-25.8994974212929
23.28,-90.334738526587,-20.5555870851566,-6.45529090336661,-28.8000972327896,-25.9163953561651
23.3,-90.6163609307061,-20.0368695718831,-5.91582175676103,-29.0657642342025,-25.939123109469
23.32,-90.8766413763799,-19.582827812498,-5.42454349420782,-29.3477727009673,-25.9675018670344
23.34,-91.1172691343003,-19.1780181739502,-4.99463235160279,-29.6322434616053,-26.0068334357495
23.36,-91.3365258559492,-18.8199015933295,-4.62247006393904,-29.9127584458919,-26.0566724922927
23.38,-91.5310343122211,-18.5189544284052,-4.29042705505962,-30.1782569342839,-26.1067766126346
23.4,-91.7010896975277,-18.2782147181067,-3.98830595412485,-30.4179175183933,-26.1489827600958
23.42,-91.8507685142128,-18.0861232562649,-3.71796119277834,-30.6239611846599,-26.1821456145458
23.44,-91.984303334227,-17.9277016224093,-3.48182824763944,-30.7909342998347,-26.2085478480898
23.46,-92.1036298583723,-17.7943315692848,-3.27677392501048,-30.9276649730701,-26.2301316383917
23.48,-92.2097136718609,-17.6816860423363,-3.09951975509179,-31.0404145342748,-26.2482304791016
23.5,-92.304209619148,-17.5832447522488,-2.95185028433702,-31.132314909809,-26.2656700315847
23.52,-92.3885910901519,-17.4926552312754,-2.83578849418281,-31.2061596558618,-26.2848994766783
23.54,-92.463016102362,-17.4092212528274,-2.74818247974273,-31.2642340652526,-26.3053876202971
23.56,-92.5281750681759,-17.3337765175269,-2.68375044346089,-31.3089560292,-26.3257324630969
23.58,-92.5856660323421,-17.2629910515968,-2.64114665136281,-31.3426719388551,-26.3465035719512
23.6,-92.6366138263338,-17.1914721526903,-2.62127421537488,-31.3678191632925,-26.3695844068919
23.62,-92.6810232553831,-17.1163964600306,-2.62329243881111,-31.3865739235069,-26.395695768816
23.64,-92.7184997135785,-17.0395875170068,-2.64294519579182,-31.3994521123469,-26.4231348718243
23.66,-92.749790052829,-16.9635119399792,-2.67588057884776,-31.407203382145,-26.4509680664175
23.68,-92.7758903331188,-16.8904284660089,-2.71865963662859,-31.4111651719671,-26.4796018094134
23.7,-92.796849557994,-16.8251153836248,-2.76631197441344,-31.4116831324596,-26.5087316338244
23.72,-92.8120476460814,-16.7709324020196,-2.81479010022773,-31.4083321944755,-26.5369887465316
23.74,-92.8218400832693,-16.7266616851907,-2.86378101326351,-31.4000289382148,-26.5632460788362
23.76,-92.8275739384468,-16.6863883972541,-2.91687339951299,-31.3869962678697,-26.5884065656984
23.78,-92.8301038312269,-16.6457179235278,-2.97704391040382,-31.3710776662335,-26.6144767731158
23.8,-92.8292935071601,-16.607522846183,-3.04131130428527,-31.3530557051526,-26.6410926377186
23.82,-92.8253073748956,-16.5769296394281,-3.10412940270211,-31.3334484411669,-26.6667936819616
23.84,-92.8188065832648,-16.5545723591553,-3.16376501728583,-31.3132063985886,-26.6913182704516
23.86,-92.8110604821556,-16.5372491510683,-3.22170641528535,-31.2926460865441,-26.715342323614
23.88,-92.8045519465488,-16.5218156732379,-3.27884638035784,-31.2717344083528,-26.7404201486812
23.9,-92.8009253995709,-16.5054624751842,-3.33643447226805,-31.2501583329146,-26.768326493294
23.92,-92.8010696408816,-16.4872438009187,-3.39417484911313,-31.2276258398219,-26.7997612005594
23.94,-92.8053955419934,-16.4668523058251,-3.45136169305512,-31.2038546960638,-26.8348222594589
23.96,-92.8133680264623,-16.4431825767397,-3.50870082794595,-31.1787180993982,-26.8738586850344
23.98,-92.8247274567533,-16.4163521429275,-3.56575860275218,-31.1518335827657,-26.9166997495539
24,-92.8391951583513,-16.3855236289548,-3.62381466085105,-31.122986745928,-26.9641293257967
24.02,-92.8559617879033,-16.3487310777046,-3.68678052661597,-31.0916950015039,-27.0182245385645
24.04,-92.8746005500554,-16.3054905373307,-3.75747304712439,-31.0576256205033,-27.0812546691892
24.06,-92.8954259146027,-16.2573073962874,-3.83465668399894,-31.0214868531459,-27.1542095342509
24.08,-92.918356962947,-16.2042624718483,-3.91786317720175,-30.9838475165905,-27.2377609569372
24.1,-92.9435780356418,-16.1414868928981,-4.01213085086057,-30.9443830575431,-27.3351359144247
24.12,-92.9703707521853,-16.062925458606,-4.12651776573221,-30.9026752922535,-27.4525333975279
24.14,-92.9950026224629,-15.9718619655333,-4.2655442922534,-30.8578278902088,-27.5952309970546
24.16,-93.0158089728339,-15.8735597953304,-4.42484149423007,-30.8080417075375,-27.7647891579917
24.18,-93.0327084969358,-15.7727178512752,-4.5959650315378,-30.750922278493,-27.9601860218879
24.2,-93.0441523028284,-15.6767752818515,-4.77146420927748,-30.6833113797754,-28.1799014199656
24.22,-93.0458174231031,-15.5982026771947,-4.94662372013673,-30.6015402558293,-28.4237325379242
24.24,-93.0346402842325,-15.5429574705261,-5.12152799458603,-30.504434857556,-28.6950668998651
24.26,-93.0085580992071,-15.5125894654025,-5.29747678662783,-30.3934919560309,-28.9987750829007
24.28,-92.9655299860663,-15.5179816275381,-5.46685164129888,-30.2681106809647,-29.3344293591322
24.3,-92.9017791068115,-15.580279239393,-5.61433436250044,-30.1257985998741,-29.6969738173126
24.32,-92.8143762905814,-15.7218955847336,-5.72216937855547,-29.9653933095359,-30.0803907506907
24.34,-92.7012321187642,-15.961223011131,-5.77494618816222,-29.7872053537762,-30.4813903723618
24.36,-92.5595616899516,-16.3063067537799,-5.76578613085591,-29.5917509971307,-30.9004169611929
24.38,-92.3858035051473,-16.7561656107542,-5.6948780872852,-29.3782987306112,-31.3401298518661
24.4,-92.1760219628547,-17.306971339992,-5.56433712537975,-29.1446534879633,-31.803057422658
24.42,-91.9273487725758,-17.9474779072166,-5.37980281168317,-28.8878003938317,-32.2911701986143
24.44,-91.6401381596805,-18.6548783383331,-5.15343961885254,-28.6068325921391,-32.8067269833348
24.46,-91.3040528199805,-19.4455612950347,-4.88729142501585,-28.2922152791157,-33.3497039066386
24.48,-90.8980826024969,-20.3614784620973,-4.57671657096448,-27.9288550801791,-33.918785242455
24.5,-90.4239222318895,-21.3719248393477,-4.23109624766049,-27.5234003006982,-34.5167235107494
24.52,-89.8923310451504,-22.4347394164662,-3.85499389661494,-27.0863315971465,-35.1426956684252
24.54,-89.3112312752124,-23.5195956107214,-3.45448717049697,-26.6247383535593,-35.7951289278138
24.56,-88.6755888542566,-24.6317570782478,-3.02905450251018,-26.1349780476177,-36.4715025832848
24.58,-87.970326151402,-25.812971419085,-2.55668713730732,-25.6032538381365,-37.165571064515
24.6,-87.217427334114,-27.0155383379684,-2.03715540937974,-25.0530486369311,-37.8806070765141
